FULL;PG1;PG2
14.379017;0;0
86.09718;0;0
89.12496;29.611548;59.223096
89.38716;29.747112;59.494224
89.18786;29.729284;59.458568
88.93813;29.549474;59.098948
89.41859;29.709108;59.418216
90.04978;29.918816;59.837632
90.09296;29.786433000000002;59.572866000000005
89.16622;29.625731000000002;59.251462000000004
89.77262;29.87539;59.75078
89.63466;29.73247;59.46494
89.98327;30.043514;60.087028
89.56519;29.757814;59.515628
89.59803;29.817527;59.635054000000004
89.87682;29.812796;59.625592
89.74925;29.86761;59.73522
89.79845;29.689062;59.378124
90.245624;29.983888;59.967776
90.18756;30.013716000000002;60.027432000000005
87.404424;30.531682;45.797523
54.884544;43.565936;0
49.48163;49.001224;0
47.299104;25.822754;0
14.823923;0;0
13.965022;0;0
14.092674;0;0
