RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.23919677734375;0;0;0
13.9735107421875;0;0;0
13.92926025390625;0;0;0
14.129638671875;0;0;0
50.64215087890625;0;0;0
52.23956298828125;0;0;0
52.329833984375;0;0;0
52.2742919921875;0;0;0
52.36767578125;0;0;0
52.33984375;0;0;0
52.359130859375;0;0;0
52.35784912109375;0;0;0
52.359375;0;0;0
52.44622802734375;0;0;0
52.4710693359375;52.184950956637316;13.018904078958442;39.05593247833811
52.39215087890625;52.18481623664157;13.01840878969124;39.05497395538435
52.4354248046875;52.183520987069095;13.017964918529826;39.05424652976956
52.509765625;52.28783503686682;13.018642090572024;39.053968749367336
52.4527587890625;52.18607690616938;13.0167269578628;39.05609451946658
52.4320068359375;52.18880259936094;13.019739316742749;39.05863657409677
52.53350830078125;52.186539934406575;13.018629103002436;39.058023764753365
52.49371337890625;52.184051960776415;13.01952008662473;39.054290819047445
52.526611328125;52.18424309880185;13.018305402729348;39.055457389572304
52.5579833984375;52.185625115396356;13.017945977654787;39.05628787154083
52.57659912109375;52.18890097101981;13.019278127200169;39.05810814622984
52.55316162109375;52.186458395727925;13.018787163408119;39.05641636478298
52.58013916015625;52.18745614075758;13.019428599981023;39.0565599390284
52.836181640625;52.27990944564898;13.015735833473514;39.04874731911103
52.66094970703125;52.193601974008935;13.01863884504634;39.05806972106729
52.7113037109375;52.19221316438098;13.019510345467568;39.05800434454683
52.84710693359375;52.184413075582015;13.019019379715717;39.05455399256605
52.8489990234375;52.18608888174375;13.018005520220004;39.05637869427705
52.8060302734375;52.19023003673771;13.019775043171416;39.0599438356656
52.89190673828125;52.18865248548733;13.018778502252825;39.057898121665396
52.9075927734375;52.18190262284964;13.0191449647288;39.05409713671491
52.9195556640625;52.184897021711336;13.018049908583414;39.05578493537505
48.53936767578125;43.06386872215822;13.020078712635803;29.94021966150814
33.31744384765625;13.436779438457759;13.110209339154743;0.0
28.75067138671875;13.16588234727331;10.460215373438754;0.0
13.9298095703125;0;0;0
13.84442138671875;0;0;0
13.8592529296875;0;0;0
13.81201171875;0;0;0
