TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699920053.731432;#SYSTEM;15890716;14494831;2039848;35090
1699920053.731432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699920053.731432;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699920053.731432;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920054.731248;#SYSTEM;89502059;54346842;10598538;253976
1699920054.731248;/sys/fs/cgroup/custom.slice/pg1;13298465;8683602;1672336;29111
1699920054.731248;/sys/fs/cgroup/custom.slice/pg2;37401999;24161903;4648843;77566
1699920054.731248;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920055.729512;#SYSTEM;14199143479;46631626438;10745884347;89697963
1699920055.729512;/sys/fs/cgroup/custom.slice/pg1;3542927521;6238205980;701312312;88590293
1699920055.729512;/sys/fs/cgroup/custom.slice/pg2;10605651097;40341709723;10034938106;914460
1699920055.729512;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920056.728661;#SYSTEM;14402340605;47375815759;10919945407;90813070
1699920056.728661;/sys/fs/cgroup/custom.slice/pg1;3588449321;6318248283;710293058;89729791
1699920056.728661;/sys/fs/cgroup/custom.slice/pg2;10765124555;40997289577;10198113998;889525
1699920056.728661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920057.727819;#SYSTEM;14402755908;47347041960;10912820090;90822611
1699920057.727819;/sys/fs/cgroup/custom.slice/pg1;3588267479;6318212662;710292828;89733203
1699920057.727819;/sys/fs/cgroup/custom.slice/pg2;10765512245;40968706215;10191005602;888771
1699920057.727819;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920058.726961;#SYSTEM;14403042884;47361240230;10916153766;90828255
1699920058.726961;/sys/fs/cgroup/custom.slice/pg1;3588456243;6319112256;710389039;89746708
1699920058.726961;/sys/fs/cgroup/custom.slice/pg2;10765170859;40981150989;10194100846;889408
1699920058.726961;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920059.726118;#SYSTEM;14402141010;47353575738;10914355944;90820040
1699920059.726118;/sys/fs/cgroup/custom.slice/pg1;3588262560;6318743303;710350380;89740515
1699920059.726118;/sys/fs/cgroup/custom.slice/pg2;10765402122;40974626117;10192478255;888838
1699920059.726118;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920060.725379;#SYSTEM;14404998236;47357132670;10914965591;90834475
1699920060.725379;/sys/fs/cgroup/custom.slice/pg1;3588886546;6320101287;710500619;89753039
1699920060.725379;/sys/fs/cgroup/custom.slice/pg2;10766430679;40975377827;10192664389;889560
1699920060.725379;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920061.724433;#SYSTEM;14403504461;47347763099;10913216748;90532509
1699920061.724433;/sys/fs/cgroup/custom.slice/pg1;3587930557;6316574657;710168609;89703613
1699920061.724433;/sys/fs/cgroup/custom.slice/pg2;10764367732;40969877046;10191292597;615710
1699920061.724433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920062.723604;#SYSTEM;14405317051;47329858501;10908663374;90400182
1699920062.723604;/sys/fs/cgroup/custom.slice/pg1;3588466758;6317277724;710286813;89708737
1699920062.723604;/sys/fs/cgroup/custom.slice/pg2;10765335903;40950646303;10186508487;479947
1699920062.723604;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920063.722736;#SYSTEM;14402333315;47411213015;10929083409;90340988
1699920063.722736;/sys/fs/cgroup/custom.slice/pg1;3588226304;6315982092;710096607;89698394
1699920063.722736;/sys/fs/cgroup/custom.slice/pg2;10765196317;41034255389;10207310834;455452
1699920063.722736;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699920064.721887;#SYSTEM;14401921297;47335137887;10909740749;90372668
