FULL;PG1;PG2
14.327057;0;0
63.85056;31.615324;31.615324
65.969436;32.82537;32.82537
66.126736;32.74545;32.74545
66.032424;32.856712;32.856712
66.096516;32.888604;32.888604
66.10019;32.811178;32.651900999999995
66.118536;32.817958;32.97883
66.163856;32.685262;32.685262
66.160868;33.000336;33.000336
66.130504;32.826226;32.666875
66.195656;33.017686;33.017686
66.119188;32.580468;32.740176000000005
66.177696;32.84965;32.84965
66.229388;33.034512;33.034512
66.130036;32.825992;32.666643
66.168456;33.00412;33.00412
66.25166;32.56708;32.726721999999995
66.148664;32.91455;32.91455
66.296464;33.228106;33.068355
66.159704;32.600432;32.760238
53.300148;0;41.907752
48.497884;0;47.569696
39.574284;0;0
14.020046;0;0
13.854143;0;0
13.834531;0;0
