TIMESTAMP;CPU;RAM;GPU
1700509244.209896;0.649353;0;0
1700509245.226437;15.6303;0;0
1700509246.207789;103.057;0;0
1700509247.206782;193.618;0;0
1700509248.205877;284.241;0;0
1700509249.204909;374.863;0;0
1700509250.204038;465.595;0;0
1700509251.203060;556.238;0;0
1700509252.202078;646.892;0;0
1700509253.201146;737.467;0;0
1700509254.200229;828.066;0;0
1700509255.199271;918.772;0;0
1700509256.198343;1009.36;0;0
1700509257.197399;1099.97;0;0
1700509258.196467;1190.59;0;0
1700509259.195520;1281.26;0;0
1700509260.194577;1371.88;0;0
1700509261.193666;1462.49;0;0
1700509262.192713;1553.1;0;0
1700509263.191770;1643.81;0;0
1700509264.190850;1734.44;0;0
1700509265.189877;1825.06;0;0
1700509266.188999;1912.29;0;0
1700509267.188360;2000.93;0;0
1700509268.187122;2088.04;0;0
1700509269.186128;2175.38;0;0
1700509270.185174;2262.75;0;0
1700509271.184243;2350.2;0;0
1700509272.183293;2437.56;0;0
1700509273.182379;2524.93;0;0
1700509274.181974;2609.81;0;0
1700509275.180914;2678.85;0;0
1700509276.180044;2747.89;0;0
1700509277.194873;2785.07;0;0
1700509278.179010;2799.02;0;0
1700509279.177928;2813.24;0;0
1700509280.177117;2827.4;0;0
