FULL;PG1;PG2
34.88113;0;0
233.85562;0;0
238.95728;47.656576;190.62630399999995
239.34771;47.734444;190.93777600000007
240.16125;47.761264999999995;190.70632700000004
240.04782;47.874072;191.49628799999996
240.3422;48.113828;192.45531200000002
240.26186;47.916756;191.66702399999997
240.41458;47.607963;191.11034999999993
240.65373;47.972344;191.88937600000006
240.49843;47.963936;191.855744
240.83763;48.304557;192.98983800000002
240.47933;47.960128;191.27494199999995
240.48789;48.142996;192.57198400000001
238.78214;48.423544;133.538561
115.17153;0;0
33.072652;0;0
30.428278;0;0
30.357704;0;0
