TIMESTAMP;CPU;RAM;GPU
1700533304.276655;3.45868;0;0
1700533305.275410;36.2107;0;0
1700533306.274486;215.966;0;0
1700533307.273326;399.775;0;0
1700533308.272251;583.649;0;0
1700533309.271313;767.616;0;0
1700533310.270470;951.528;0;0
1700533311.269511;1135.45;0;0
1700533312.268554;1319.43;0;0
1700533313.267518;1503.24;0;0
1700533314.266600;1687.15;0;0
1700533315.265588;1870.81;0;0
1700533316.264720;2054.76;0;0
1700533317.263818;2238.76;0;0
1700533318.262880;2422.68;0;0
1700533319.262047;2606.7;0;0
1700533320.261014;2790.61;0;0
1700533321.260048;2974.6;0;0
1700533322.258999;3158.65;0;0
1700533323.258285;3342.52;0;0
1700533324.257395;3526.48;0;0
1700533325.256361;3710.24;0;0
1700533326.255354;3894.22;0;0
1700533327.254916;4073.51;0;0
1700533328.254214;4229.76;0;0
1700533329.253330;4385.67;0;0
1700533330.252328;4541.44;0;0
1700533331.251490;4697.17;0;0
1700533332.250557;4852.99;0;0
1700533333.249776;5008.81;0;0
1700533334.248875;5164.57;0;0
1700533335.247883;5319.87;0;0
1700533336.246766;5475.57;0;0
1700533337.246268;5631.38;0;0
1700533338.245604;5787.2;0;0
1700533339.244620;5942.81;0;0
1700533340.243752;6098.53;0;0
1700533341.242956;6254.4;0;0
1700533342.242147;6410.26;0;0
1700533343.241309;6566.03;0;0
1700533344.240356;6721.81;0;0
1700533345.239449;6877.42;0;0
1700533346.238572;7033.1;0;0
1700533347.237878;7188.99;0;0
1700533348.236884;7344.84;0;0
1700533349.236089;7500.67;0;0
1700533350.235239;7656.59;0;0
1700533351.234435;7812.5;0;0
1700533352.233507;7968.28;0;0
1700533353.232649;8124.23;0;0
1700533354.231681;8280.16;0;0
1700533355.230892;8435.84;0;0
1700533356.230103;8591.52;0;0
1700533357.229154;8747.4;0;0
1700533358.228349;8903.43;0;0
1700533359.227529;9059.27;0;0
1700533360.226675;9215.17;0;0
1700533361.225739;9371.1;0;0
1700533362.224979;9527.14;0;0
1700533363.224094;9683.08;0;0
1700533364.223229;9839.12;0;0
1700533365.222241;9994.93;0;0
1700533366.221568;10150.7;0;0
1700533367.221852;10265.6;0;0
1700533368.220870;10295.9;0;0
1700533369.220138;10323.9;0;0
1700533370.219252;10352;0;0
