TIMESTAMP;CPU;RAM;GPU
1700527183.642985;0.587524;0;0
1700527184.650264;16.244;0;0
1700527185.640726;106.243;0;0
1700527186.639768;198.853;0;0
1700527187.638824;291.759;0;0
1700527188.637893;384.949;0;0
1700527189.636934;478.2;0;0
1700527190.636016;571.613;0;0
1700527191.635051;664.911;0;0
1700527192.634126;758.124;0;0
1700527193.633175;851.536;0;0
1700527194.632268;944.882;0;0
1700527195.631300;1038.33;0;0
1700527196.630374;1131.73;0;0
1700527197.629436;1225.12;0;0
1700527198.628495;1318.53;0;0
1700527199.627559;1412.05;0;0
1700527200.626621;1505.48;0;0
1700527201.625685;1598.94;0;0
1700527202.624740;1692.47;0;0
1700527203.623799;1785.92;0;0
1700527204.622861;1879.37;0;0
1700527205.621930;1972.83;0;0
1700527206.620985;2066.38;0;0
1700527207.620046;2159.86;0;0
1700527208.619129;2253.33;0;0
1700527209.618178;2346.8;0;0
1700527210.617256;2440.35;0;0
1700527211.616295;2533.83;0;0
1700527212.615356;2627.3;0;0
1700527213.614423;2720.77;0;0
1700527214.613475;2814.36;0;0
1700527215.612546;2907.85;0;0
1700527216.611605;3001.33;0;0
1700527217.610669;3094.81;0;0
1700527218.609744;3188.4;0;0
1700527219.608798;3281.89;0;0
1700527220.607872;3375.38;0;0
1700527221.622791;3444.3;0;0
1700527222.607074;3458.91;0;0
1700527223.606616;3473.63;0;0
1700527224.605385;3488.23;0;0
