FULL;PG1;PG2
41.27865;0;0
211.5975;105.11693899999997;26.3237
212.4731;106.35557200000002;105.70089300000002
212.6779;106.36872199999998;105.89226699999998
212.63835;106.67635199999997;105.30717100000001
212.54182;106.06258600000004;105.82451200000001
212.5784;106.55707000000005;105.48554700000005
212.73387;106.06915099999998;105.65225599999997
212.52794;106.41274000000001;105.75807600000002
212.61058;106.33505399999997;105.32289999999996
212.54944;106.45392199999999;106.27471100000002
212.5527;105.64996099999996;105.41133899999997
212.63499;106.406803;105.692264
212.59408;106.38632999999999;105.43379099999999
212.61066;106.15647800000002;99.250055
212.63328;106.52503200000002;92.591631
212.6913;106.34564300000002;93.31396900000001
212.5784;106.37848300000006;92.80585100000005
212.70478;105.67234600000002;91.42106700000001
212.61267;106.03841;92.642198
212.77011;106.71275299999999;92.29371999999996
212.68618;106.04536300000001;92.35056800000001
212.89603;106.59704800000003;92.82528200000002
212.62888;107.30354800000002;87.28154500000001
181.55005;134.91748399999997;8.451207
162.0903;160.64628400000004;0
161.496;160.05807000000001;0
160.48341;159.76656300000002;0
121.36826;0;0
36.536104;0;0
34.36983;0;0
33.98936;0;0
