TIMESTAMP;CPU;RAM;GPU
1700512238.393410;4.31183;0;0
1700512239.391926;37.0599;0;0
1700512240.391745;177.938;0;0
1700512241.390703;320.858;0;0
1700512242.390086;463.834;0;0
1700512243.389050;606.915;0;0
1700512244.388194;749.94;0;0
1700512245.387320;893.045;0;0
1700512246.386511;1036.15;0;0
1700512247.385582;1179.24;0;0
1700512248.384707;1322.34;0;0
1700512249.383789;1465.45;0;0
1700512250.383074;1608.32;0;0
1700512251.382221;1751.43;0;0
1700512252.381378;1894.53;0;0
1700512253.380368;2037.7;0;0
1700512254.379711;2180.81;0;0
1700512255.378788;2324.01;0;0
1700512256.377812;2467.14;0;0
1700512257.377024;2610.27;0;0
1700512258.376113;2753.47;0;0
1700512259.375344;2896.69;0;0
1700512260.374422;3039.81;0;0
1700512261.373406;3182.68;0;0
1700512262.372674;3325.86;0;0
1700512263.371862;3469.05;0;0
1700512264.371071;3612.2;0;0
1700512265.370139;3755.44;0;0
1700512266.369389;3898.57;0;0
1700512267.368415;4041.7;0;0
1700512268.367679;4184.91;0;0
1700512269.366875;4327.97;0;0
1700512270.366217;4461.74;0;0
1700512271.365325;4595.15;0;0
1700512272.364953;4662.59;0;0
1700512273.364394;4692.68;0;0
1700512274.363542;4725.75;0;0
1700512275.362642;4758.18;0;0
