FULL;PG1;PG2
36.74941;0;0
127.8672;63.212002;62.923364
131.052056;64.636532;65.081279
131.25652;65.181806;65.032989
131.398024;64.884254;64.58798
131.42611;64.894432;65.34095199999999
131.51197;65.23469800000001;65.085761
131.431976;64.823912;64.823912
131.59336;65.050684;65.050684
131.64317;65.225912;64.928076
131.41992;64.891372;65.337871
131.55567;65.18256000000001;65.033742
131.66327;65.011536;65.011536
131.56546;64.966932;64.966932
131.505576;65.305486;65.305486
131.62266;64.913898;32.60652
131.55728;64.962894;48.648012
131.54263;65.32389;32.512804
131.63676;64.924916;16.380139
131.52968;65.243484;32.472784
131.55237;64.956772;32.478386
131.54692;64.880608;32.440304
131.58752;65.34618;48.785847000000004
131.45669;64.84012200000001;32.568098
131.62635;64.993304;32.496652
131.52616;65.241742;32.471918
131.58235;64.96785;48.95043
131.51429;65.16205599999999;32.432256
131.62464;64.694326;32.496228
131.47355;65.512416;32.606636
131.55706;64.959088;49.01729399999999
131.60118;65.054548;48.492497
131.60232;65.128956;32.863234
126.761096;19.65428;59.143156000000005
116.97474;0;54.722084
115.41167;0;85.06748
115.04664;0;84.350334
115.07211;0;84.5586
114.98826;0;84.30753
115.05669;0;84.547272
114.98981;0;84.308676
114.92552;0;84.450888
114.94354;0;84.27474000000001
115.08726;0;84.380124
114.94578;0;84.465768
114.96465;0;84.29022
115.04668;0;84.73032
114.98566;0;84.685386
114.93301;0;84.078504
114.90268;0;84.244788
114.9092;0;84.24956999999999
114.88402;0;84.48869
114.976136;0;84.624494
114.92889;0;84.125876
115.04604;0;56.364836
