TIMESTAMP;CPU;RAM;GPU
1700509641.2059;3.20172;0;0
1700509642.972;35.9627;0;0
1700509643.274;162.407;0;0
1700509643.999518;293.301;0;0
1700509644.998439;424.408;0;0
1700509645.997733;555.692;0;0
1700509646.996696;686.994;0;0
1700509647.996058;818.404;0;0
1700509648.995291;949.773;0;0
1700509649.994390;1081.22;0;0
1700509650.993540;1212.7;0;0
1700509651.992597;1344.08;0;0
1700509652.991675;1475.42;0;0
1700509653.990899;1606.86;0;0
1700509654.990086;1738.35;0;0
1700509655.989088;1869.79;0;0
1700509656.988196;2001.22;0;0
1700509657.987326;2132.74;0;0
1700509658.986264;2264.16;0;0
1700509659.985489;2395.69;0;0
1700509660.984548;2527.15;0;0
1700509661.983872;2658.59;0;0
1700509662.982889;2790.1;0;0
1700509663.982108;2921.58;0;0
1700509664.981232;3052.76;0;0
1700509665.980356;3184.25;0;0
1700509666.979330;3315.72;0;0
1700509667.978614;3447.13;0;0
1700509668.977714;3578.61;0;0
1700509669.976874;3710.04;0;0
1700509670.976031;3841.47;0;0
1700509671.975137;3972.95;0;0
1700509672.974324;4104.43;0;0
1700509673.973409;4235.82;0;0
1700509674.972007;4367.29;0;0
1700509675.971280;4498.74;0;0
1700509676.970675;4630.1;0;0
1700509677.970070;4757.32;0;0
1700509678.969288;4875.01;0;0
1700509679.968255;4990.41;0;0
1700509680.967510;5105.47;0;0
1700509681.966654;5220.45;0;0
1700509682.965860;5335.37;0;0
1700509683.964805;5450.33;0;0
1700509684.963982;5565.32;0;0
1700509685.963129;5680.19;0;0
1700509686.962258;5795.09;0;0
1700509687.961317;5909.86;0;0
1700509688.960429;6024.63;0;0
1700509689.959585;6139.51;0;0
1700509690.958707;6254.39;0;0
1700509691.957820;6369.38;0;0
1700509692.956962;6484.34;0;0
1700509693.956126;6599.15;0;0
1700509694.955103;6714.03;0;0
1700509695.954321;6828.92;0;0
1700509696.953516;6943.67;0;0
1700509697.952526;7058.53;0;0
1700509698.951618;7173.36;0;0
1700509699.950759;7288.09;0;0
1700509700.949584;7402.85;0;0
1700509701.948914;7517.78;0;0
1700509702.947708;7632.4;0;0
1700509703.947394;7719.71;0;0
1700509704.946950;7747.07;0;0
1700509705.946070;7773.96;0;0
1700509706.945287;7800.42;0;0
