TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699897129.908053;0.606018;0;0;1513318;1200061;1200018;1200018;1873949;1815597
1699897130.908348;14.6057;0;0;1200017;1200010;1200015;1200020;1341609;1216279
1699897131.905971;81.2973;0;0;3551513;3551550;3551603;3551646;3551657;3555665
1699897132.905008;150.256;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699897133.904059;219.162;0;0;3599999;3599999;3600000;3600000;3599999;3599999
1699897134.903124;288.071;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699897135.902181;356.984;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699897136.901237;425.962;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897137.900294;494.88;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699897138.899356;563.792;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699897139.898414;632.717;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699897140.897480;701.708;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699897141.896538;770.634;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699897142.895598;839.556;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699897143.894654;908.476;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699897144.893712;977.462;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699897145.892773;1046.38;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699897146.891833;1115.31;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699897147.890892;1184.24;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699897148.889946;1253.24;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699897149.889006;1322.18;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699897150.888072;1391.12;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699897151.887130;1460.05;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897152.886186;1529.05;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699897153.885245;1598;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699897154.884305;1666.95;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699897155.883365;1735.89;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699897156.882423;1804.84;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699897157.881484;1873.85;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699897158.880544;1942.81;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699897159.879603;2011.77;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699897160.878662;2080.71;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699897161.877720;2149.72;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699897162.876781;2218.67;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699897163.876170;2286.43;0;0;3600000;3598955;3597558;3600000;3599999;3600000
1699897165.7720;2308.22;0;0;1201225;1200161;1200053;1200193;1200197;1200226
1699897165.874949;2322.04;0;0;1513678;1200078;1200027;1200136;1200210;1200164
1699897166.873974;2335.93;0;0;1471436;1200062;1200024;1200105;1200143;1200151
1699897167.873139;2349.78;0;0;1532644;1200073;1200010;1200107;1200131;1200121
