TIMESTAMP;CPU;RAM;GPU
1699998181.155045;2.92267;0;0
1699998182.153273;36.2465;0;0
1699998183.150665;299.58;0;0
1699998184.149046;575.892;0;0
1699998185.148272;831.506;0;0
1699998186.147390;1080.51;0;0
1699998187.146577;1329.56;0;0
1699998188.145392;1578.53;0;0
1699998189.144443;1827.83;0;0
1699998190.143660;2076.8;0;0
1699998191.142731;2325.8;0;0
1699998192.141720;2574.86;0;0
1699998193.140754;2824;0;0
1699998194.139803;3072.98;0;0
1699998195.138818;3322.06;0;0
1699998196.137915;3571.1;0;0
1699998197.137020;3820.21;0;0
1699998198.136037;4069.2;0;0
1699998199.135163;4318.03;0;0
1699998200.136022;4567.54;0;0
1699998201.133342;4816.37;0;0
1699998202.132358;5065.27;0;0
1699998203.131350;5314.38;0;0
1699998204.130539;5563.3;0;0
1699998205.129493;5812.39;0;0
1699998206.128571;6061.53;0;0
1699998207.127688;6310.54;0;0
1699998208.126667;6559.56;0;0
1699998209.125751;6808.68;0;0
1699998210.124759;7057.6;0;0
1699998211.123858;7306.82;0;0
1699998212.123003;7555.7;0;0
1699998213.122010;7804.76;0;0
1699998214.121143;8053.93;0;0
1699998215.120104;8302.73;0;0
1699998216.119305;8552.04;0;0
1699998217.118211;8801.07;0;0
1699998218.117375;9049.96;0;0
1699998219.116319;9299.07;0;0
1699998220.115556;9548.03;0;0
1699998221.114567;9797.04;0;0
1699998222.113713;10046;0;0
1699998223.112515;10295.2;0;0
1699998224.111937;10542.5;0;0
1699998225.112903;10771.3;0;0
1699998226.113885;10824.1;0;0
1699998227.113034;10853.4;0;0
1699998228.112311;10884.3;0;0
1699998229.111571;10915.4;0;0
