FULL;PG1;PG2
41.89914;0;0
186.37813;61.89344399999999;124.27533799999996
187.03803;62.299285999999995;124.10802599999998
187.0341;61.670320000000004;123.619688
187.10491;62.158066999999996;124.38621100000002
187.21392;62.33451700000001;124.59891700000003
187.24619;62.20500599999999;124.41001199999998
187.2223;61.941879;124.09325699999998
187.31226;62.367259;124.52405399999999
187.2992;62.107045000000014;124.21409000000003
187.1742;61.949071;123.898142
187.35238;62.240279;124.48055799999997
187.28494;62.428314;124.78624600000002
187.44923;62.295792;124.38088800000001
187.33885;61.77080399999999;116.06482700000001
187.45106;62.600648;101.480423
187.49766;62.077871999999985;108.91717200000001
187.41971;62.030323;108.60551499999997
187.4777;62.39897399999999;109.14556200000001
187.44434;62.038473999999994;108.54984400000001
165.98616;78.27204499999999;0
133.83157;132.192199;0
133.78081;132.14023600000002;0
133.85523;132.35629;0
133.72125;131.631846;0
133.69106;132.20063000000002;0
133.70083;132.05573900000002;0
133.67706;131.89071800000002;0
133.65902;132.313463;0
133.54693;131.76034600000003;0
133.710744;132.363152;0
133.48571;131.85057700000002;0
129.55307;0;0
36.2342;0;0
34.66539;0;0
32.049308;0;0
