TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699895676.962817;#SYSTEM;13717206;13736255;1856040;31503
1699895676.962817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895676.962817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895676.962817;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895677.962193;#SYSTEM;34707120;18037162;3522524;122460
1699895677.962193;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699895677.962193;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699895677.962193;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895679.87556;#SYSTEM;21101640059;50818513937;9080303025;90147187
1699895679.87556;/sys/fs/cgroup/custom.slice/pg1;10515082161;28132450211;6924217563;11407374
1699895679.87556;/sys/fs/cgroup/custom.slice/pg2;10529588762;22624418942;2144180847;78550831
1699895679.87556;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895679.959843;#SYSTEM;21375856828;51578809676;9233540553;92445665
1699895679.959843;/sys/fs/cgroup/custom.slice/pg1;10685542851;28678027029;7059926898;11547409
1699895679.959843;/sys/fs/cgroup/custom.slice/pg2;10644782834;22840142610;2161938883;80756943
1699895679.959843;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895680.958896;#SYSTEM;21527816229;52219400907;9325642127;89855858
1699895680.958896;/sys/fs/cgroup/custom.slice/pg1;10763430755;28887259001;7111453634;11631353
1699895680.958896;/sys/fs/cgroup/custom.slice/pg2;10723565809;23273266162;2202921821;78100971
1699895680.958896;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895681.957954;#SYSTEM;21527710941;52232588841;9327436454;89685839
1699895681.957954;/sys/fs/cgroup/custom.slice/pg1;10764077834;28889840462;7112091100;11624582
1699895681.957954;/sys/fs/cgroup/custom.slice/pg2;10722059732;23282823588;2203860073;77934748
1699895681.957954;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895682.957013;#SYSTEM;21527998638;52048573571;9309310963;91924474
1699895682.957013;/sys/fs/cgroup/custom.slice/pg1;10763855348;28885211362;7110949254;11623139
1699895682.957013;/sys/fs/cgroup/custom.slice/pg2;10722704468;23103278748;2186857828;80175649
1699895682.957013;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895683.956074;#SYSTEM;21527205987;52224731397;9326457426;89765199
1699895683.956074;/sys/fs/cgroup/custom.slice/pg1;10763902887;28888575592;7111777709;11624004
1699895683.956074;/sys/fs/cgroup/custom.slice/pg2;10722323896;23276702700;2203272213;78017456
1699895683.956074;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895684.955132;#SYSTEM;21527708628;52097487287;9310371567;91210861
1699895684.955132;/sys/fs/cgroup/custom.slice/pg1;10763143941;28861915994;7105215618;11788116
1699895684.955132;/sys/fs/cgroup/custom.slice/pg2;10723219222;23175906794;2193729485;79297626
1699895684.955132;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895685.954189;#SYSTEM;21527821581;52178147448;9318331914;90108313
1699895685.954189;/sys/fs/cgroup/custom.slice/pg1;10764008475;28864210591;7105780165;11653799
1699895685.954189;/sys/fs/cgroup/custom.slice/pg2;10723579128;23254561003;2201176234;78335739
1699895685.954189;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895686.953247;#SYSTEM;21528067897;52227420512;9325591852;89693942
1699895686.953247;/sys/fs/cgroup/custom.slice/pg1;10763966459;28881572497;7110054246;11616107
1699895686.953247;/sys/fs/cgroup/custom.slice/pg2;10723831910;23286579117;2204200187;77957222
1699895686.953247;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895687.952307;#SYSTEM;21527509520;52227524712;9325585777;89660065
1699895687.952307;/sys/fs/cgroup/custom.slice/pg1;10763953234;28881054045;7109926049;11617264
1699895687.952307;/sys/fs/cgroup/custom.slice/pg2;10723162247;23286972016;2204251808;77920842
1699895687.952307;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895688.951366;#SYSTEM;21527755207;52230419969;9326405417;89684744
1699895688.951366;/sys/fs/cgroup/custom.slice/pg1;10764118406;28885109863;7110926915;11617421
1699895688.951366;/sys/fs/cgroup/custom.slice/pg2;10723398869;23286049695;2204145557;77949672
1699895688.951366;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895689.950424;#SYSTEM;21527718908;52226466378;9325791757;89705509
1699895689.950424;/sys/fs/cgroup/custom.slice/pg1;10764153335;28882978403;7110400896;11616407
1699895689.950424;/sys/fs/cgroup/custom.slice/pg2;10723032170;23283620268;2203922498;77965625
1699895689.950424;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699895690.949482;#SYSTEM;21528234948;52229941594;9326053893;89697578
