TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699997660.299236;#SYSTEM;95091143;40008527;8756690;96712;94642176;1317416960
1699997660.299236;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997661.298072;#SYSTEM;888724312;306452394;60539037;1499000;111108096;1391538176
1699997661.298072;/sys/fs/cgroup/custom.slice/pg1;666448033;159950127;31059568;496817;14729216;76263424
1699997662.294001;#SYSTEM;64492032174;101077199081;7682449686;6251227;117919744;1419444224
1699997662.294001;/sys/fs/cgroup/custom.slice/pg1;63878656660;100759647788;7615588124;4105857;20545536;101933056
1699997663.293059;#SYSTEM;64405473850;114944550202;8596832796;2684001;118251520;1419452416
1699997663.293059;/sys/fs/cgroup/custom.slice/pg1;64136664045;114733218761;8543798472;2297691;20545536;101933056
1699997664.292232;#SYSTEM;64237988390;114675291945;8575235537;2616377;118628352;1419464704
1699997664.292232;/sys/fs/cgroup/custom.slice/pg1;63985661605;114465645174;8523863468;2273378;20545536;101933056
1699997665.291101;#SYSTEM;64240773210;114636491155;8572655561;2634596;120823808;1419464704
1699997665.291101;/sys/fs/cgroup/custom.slice/pg1;63966464298;114422031629;8520624274;2281807;20545536;101933056
1699997666.290291;#SYSTEM;64279362631;114718679929;8578866086;2626315;121061376;1419468800
1699997666.290291;/sys/fs/cgroup/custom.slice/pg1;63962666976;114410180135;8519739287;2283473;20545536;101933056
1699997667.289341;#SYSTEM;64281631996;114701307980;8578149944;2653127;121479168;1419468800
1699997667.289341;/sys/fs/cgroup/custom.slice/pg1;63940067797;114365912862;8516454630;2282547;20545536;101933056
1699997668.288432;#SYSTEM;64263159208;114694603548;8576740579;2622525;121479168;1419476992
1699997668.288432;/sys/fs/cgroup/custom.slice/pg1;63935565395;114359627086;8515970173;2283006;20545536;101933056
1699997669.287611;#SYSTEM;64288010780;114739293647;8580028889;2628524;121479168;1419481088
1699997669.287611;/sys/fs/cgroup/custom.slice/pg1;63960789260;114402060033;8519161044;2282953;20545536;101933056
1699997670.286345;#SYSTEM;64226807927;114631286175;8571940178;2626735;121479168;1419481088
1699997670.286345;/sys/fs/cgroup/custom.slice/pg1;63935038740;114358923624;8515917429;2282552;20545536;101933056
1699997671.285640;#SYSTEM;64204643828;114594096123;8569036258;2614722;121769984;1419493376
1699997671.285640;/sys/fs/cgroup/custom.slice/pg1;63948716626;114384379850;8517816923;2281575;20545536;101933056
1699997672.284627;#SYSTEM;64006665622;114488294969;8532470624;2355100;121769984;1419493376
1699997672.284627;/sys/fs/cgroup/custom.slice/pg1;63955002354;114470122250;8524166658;2277967;20545536;101933056
1699997673.283710;#SYSTEM;64166968053;114573893565;8563484087;2596333;121769984;1419493376
1699997673.283710;/sys/fs/cgroup/custom.slice/pg1;63936275846;114371102445;8516834111;2277338;20545536;101933056
1699997674.282785;#SYSTEM;64234837104;114647188264;8572563707;2623361;121769984;1419501568
1699997674.282785;/sys/fs/cgroup/custom.slice/pg1;63933260814;114355720033;8515670239;2279571;20545536;101933056
1699997675.281811;#SYSTEM;64238548486;114659253478;8573481140;2619782;121769984;1419505664
1699997675.281811;/sys/fs/cgroup/custom.slice/pg1;63928108873;114355403790;8515655977;2275547;20545536;101933056
1699997676.280928;#SYSTEM;64275905954;114722401327;8578101236;2619399;121769984;1419509760
1699997676.280928;/sys/fs/cgroup/custom.slice/pg1;63946596629;114379726174;8517462099;2275690;20545536;101933056
1699997677.279985;#SYSTEM;64240374647;114653856863;8573395194;2628472;121769984;1419513856
