TIMESTAMP;CPU;RAM;GPU
1700611231.444693;4.04071;0;0
1700611232.442539;37.4544;0;0
1700611233.439702;280.106;0;0
1700611234.438731;528.341;0;0
1700611235.437715;776.658;0;0
1700611236.436740;1025.56;0;0
1700611237.435824;1273.18;0;0
1700611238.434879;1520.96;0;0
1700611239.433944;1768.82;0;0
1700611240.433096;2017.99;0;0
1700611241.432089;2266.81;0;0
1700611242.431171;2514.95;0;0
1700611243.430168;2763;0;0
1700611244.429470;3010.47;0;0
1700611245.428328;3258.83;0;0
1700611246.427395;3507.06;0;0
1700611247.426498;3755.32;0;0
1700611248.425574;4003.71;0;0
1700611249.424614;4252.01;0;0
1700611250.423693;4500.27;0;0
1700611251.422759;4748.69;0;0
1700611252.421875;4996.89;0;0
1700611253.420856;5245.06;0;0
1700611254.419973;5493.45;0;0
1700611255.419056;5741.87;0;0
1700611256.418120;5990.04;0;0
1700611257.417132;6238.49;0;0
1700611258.416185;6486.81;0;0
1700611259.415292;6735.08;0;0
1700611260.414257;6983.49;0;0
1700611261.413531;7228.39;0;0
1700611262.412558;7475.16;0;0
1700611263.411570;7722.61;0;0
1700611264.410684;7969.5;0;0
1700611265.409728;8215.16;0;0
1700611266.408624;8459.5;0;0
1700611267.407943;8702.33;0;0
1700611268.407005;8940.73;0;0
1700611269.405936;9179.28;0;0
1700611270.405120;9417.94;0;0
1700611271.404202;9656.5;0;0
1700611272.403315;9888.34;0;0
1700611273.402466;10113;0;0
1700611274.401968;10332.4;0;0
1700611275.403302;10547.6;0;0
1700611276.402818;10740.6;0;0
1700611277.402976;10889.3;0;0
1700611278.402893;10943.3;0;0
1700611279.402027;10976.2;0;0
1700611280.401105;11011.7;0;0
1700611281.400328;11042.1;0;0
