TIMESTAMP;CPU;RAM;GPU
1700538690.757356;4.25049;0;0
1700538691.757827;39.5547;0;0
1700538692.754298;233.806;0;0
1700538693.753298;433.254;0;0
1700538694.752406;632.996;0;0
1700538695.751318;832.642;0;0
1700538696.750366;1032.33;0;0
1700538697.749501;1232.41;0;0
1700538698.748478;1432.2;0;0
1700538699.747524;1632;0;0
1700538700.746593;1831.77;0;0
1700538701.745602;2031.99;0;0
1700538702.744751;2232.27;0;0
1700538703.743792;2433.07;0;0
1700538704.742840;2634.16;0;0
1700538705.741971;2835.28;0;0
1700538706.740976;3036.63;0;0
1700538707.740038;3237.99;0;0
1700538708.739103;3439.17;0;0
1700538709.738176;3640.58;0;0
1700538710.737345;3840.72;0;0
1700538711.736445;4040.94;0;0
1700538712.735403;4242.17;0;0
1700538713.734491;4441.76;0;0
1700538714.733621;4642.31;0;0
1700538715.732602;4843.89;0;0
1700538716.731640;5045.84;0;0
1700538717.730696;5247.93;0;0
1700538718.729628;5450.05;0;0
1700538719.728808;5652.59;0;0
1700538720.727874;5853.87;0;0
1700538721.727029;6055.14;0;0
1700538722.727153;6241.39;0;0
1700538723.727527;6395.79;0;0
1700538724.726732;6514.58;0;0
1700538725.726067;6607.47;0;0
1700538726.725132;6645.41;0;0
1700538727.724313;6682.11;0;0
1700538728.723298;6718.3;0;0
