TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914979.5180;0.624329;0;0;1812099;1200023;1200053;1200023;1200046;1765739
1699914980.139635;14.8168;0;0;3469948;1432786;3600000;3600000;1200367;1200043
1699914981.3242;64.5676;0;0;3600000;1200236;3599999;3599999;1200146;1200113
1699914982.2389;116.421;0;0;3599999;1491378;3600000;3600000;1200218;1200144
1699914983.1554;168.385;0;0;3600000;1499187;3599999;3600000;1200241;1200111
1699914984.654;220.304;0;0;3600000;1516209;3600000;3600000;1200187;1200154
1699914984.999860;272.248;0;0;3600000;1498703;3599999;3600000;1200215;1200124
1699914985.999015;324.192;0;0;3600000;1496401;3600000;3599999;1200112;1200090
1699914986.998154;376.195;0;0;3600000;1508025;3599999;3600000;1200171;1200094
1699914987.997318;428.146;0;0;3599999;1512212;3600000;3600000;1200151;1200120
1699914988.996418;480.129;0;0;3600000;1480372;3599999;3599999;1200214;1200078
1699914989.995640;532.146;0;0;3599999;1500723;3600000;3599999;1200152;1200173
1699914990.994786;584.134;0;0;3600000;1506872;3599999;3600000;1200194;1200121
1699914991.993934;636.088;0;0;3600000;1402453;3600000;3600000;1200148;1200081
1699914992.993090;688.112;0;0;3600000;1437573;3600000;3599999;1200089;1200145
1699914993.992207;740.061;0;0;3599999;1467276;3599999;3600000;1200154;1200156
1699914994.991401;792.032;0;0;3600000;1465320;3599999;3599999;1200236;1200106
1699914995.990550;844.09;0;0;3599999;1488259;3600000;3600000;1200177;1200122
1699914996.989709;896.096;0;0;3600000;1493270;3600000;3600000;1200202;1200067
1699914997.988822;948.1;0;0;3600000;1502837;3599999;3599999;1200172;1200147
1699914998.987996;1000.16;0;0;3599999;1497819;3600000;3600000;1200161;1200105
1699914999.987188;1052.23;0;0;3600000;1503956;3600000;3600000;1200178;1200214
1699915000.986326;1104.35;0;0;3600000;1488958;3600000;3600000;1200181;1237474
1699915001.985496;1156.46;0;0;3600000;1385029;3600000;3599999;1200191;1200154
1699915002.984617;1208.84;0;0;3599999;1426335;3599999;3600000;1200095;3012001
1699915003.983816;1260.85;0;0;3600000;1470827;3599999;3600000;1200158;1200091
1699915004.982968;1312.87;0;0;3599999;1486633;3599999;3599999;1200168;1200146
1699915005.982119;1364.93;0;0;3600000;1493222;3600000;3599999;1200177;1200117
1699915006.981280;1416.94;0;0;3599999;1399854;3600000;3600000;1200161;1200119
1699915007.980390;1468.93;0;0;3600000;1428695;3600000;3600000;1200167;1200124
1699915008.979599;1521.02;0;0;3600000;1466686;3600000;3599999;1200190;1200148
1699915009.978741;1573.04;0;0;3600000;1482875;3599999;3600000;1200078;1200115
1699915010.977896;1625.05;0;0;3599999;1478506;3600000;3599999;1200188;1200119
1699915011.977011;1677.1;0;0;3600000;1389271;3600000;3599999;1200166;1200131
1699915012.976098;1726.43;0;0;3594129;1433070;3600000;3600000;1200096;1200085
1699915014.107721;1761.77;0;0;1200694;1200137;1200293;1200188;1200730;1200152
1699915014.974658;1775.62;0;0;1200073;1491040;1200032;1200204;1200143;1200123
1699915015.973956;1788.91;0;0;1200060;1538473;1200000;1200164;1200135;1200112
1699915016.973149;1803.03;0;0;1200098;1419241;1200000;1200102;1200117;1200113
