TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699914979.5180;#SYSTEM;15867604;14281205;1991229;34996
1699914979.5180;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699914979.5180;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699914979.5180;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914980.139635;#SYSTEM;202693188;295985570;47174643;507240
1699914980.139635;/sys/fs/cgroup/custom.slice/pg1;48610223;102537274;18757171;31889
1699914980.139635;/sys/fs/cgroup/custom.slice/pg2;83827583;128336855;15327410;205165
1699914980.139635;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914981.3242;#SYSTEM;10588428089;23329326994;3217596841;18313218
1699914981.3242;/sys/fs/cgroup/custom.slice/pg1;3526003814;9459075940;1721821379;81408
1699914981.3242;/sys/fs/cgroup/custom.slice/pg2;7038401105;13852306669;1492282206;18121213
1699914981.3242;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914982.2389;#SYSTEM;10814316062;23814521653;3285924327;18749196
1699914982.2389;/sys/fs/cgroup/custom.slice/pg1;3588298115;9628499184;1752660770;80193
1699914982.2389;/sys/fs/cgroup/custom.slice/pg2;7176924162;14125981479;1521760443;18470626
1699914982.2389;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914983.1554;#SYSTEM;10815773731;23821363064;3287194773;18761502
1699914983.1554;/sys/fs/cgroup/custom.slice/pg1;3588222657;9634896448;1753825406;84914
1699914983.1554;/sys/fs/cgroup/custom.slice/pg2;7176945265;14125840465;1521743261;18467874
1699914983.1554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914984.654;#SYSTEM;10813937720;23822087657;3287337255;18736506
1699914984.654;/sys/fs/cgroup/custom.slice/pg1;3588097203;9635931637;1754013940;85975
1699914984.654;/sys/fs/cgroup/custom.slice/pg2;7176513337;14125511599;1521712482;18461059
1699914984.654;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914984.999860;#SYSTEM;10814476279;23819148179;3286711025;18741719
1699914984.999860;/sys/fs/cgroup/custom.slice/pg1;3588437186;9632493640;1753387985;84725
1699914984.999860;/sys/fs/cgroup/custom.slice/pg2;7177272175;14126622672;1521844442;18467223
1699914984.999860;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914985.999015;#SYSTEM;10815234053;23830569691;3288828604;18748433
1699914985.999015;/sys/fs/cgroup/custom.slice/pg1;3588373191;9643190591;1755334990;84896
1699914985.999015;/sys/fs/cgroup/custom.slice/pg2;7176993354;14126651282;1521826868;18461282
1699914985.999015;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914986.998154;#SYSTEM;10813748624;23825492088;3287910002;18746347
1699914986.998154;/sys/fs/cgroup/custom.slice/pg1;3588193646;9639867650;1754730082;84604
1699914986.998154;/sys/fs/cgroup/custom.slice/pg2;7176831898;14125853584;1521746725;18467917
1699914986.998154;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914987.997318;#SYSTEM;10813570829;23826642451;3288138628;18748628
1699914987.997318;/sys/fs/cgroup/custom.slice/pg1;3588328068;9640382918;1754824299;86649
1699914987.997318;/sys/fs/cgroup/custom.slice/pg2;7177031392;14126063838;1521774252;18473444
1699914987.997318;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914988.996418;#SYSTEM;10813067911;23825439743;3287949937;18746385
1699914988.996418;/sys/fs/cgroup/custom.slice/pg1;3588042510;9640296843;1754808398;87519
1699914988.996418;/sys/fs/cgroup/custom.slice/pg2;7176558698;14125082291;1521660967;18472567
1699914988.996418;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914989.995640;#SYSTEM;10814094149;23853369017;3292928660;18758071
1699914989.995640;/sys/fs/cgroup/custom.slice/pg1;3588530584;9666618526;1759600042;99661
1699914989.995640;/sys/fs/cgroup/custom.slice/pg2;7177414056;14126875050;1521842920;18472361
1699914989.995640;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914990.994786;#SYSTEM;10814403703;23832070791;3289107022;18745992
1699914990.994786;/sys/fs/cgroup/custom.slice/pg1;3588249403;9646210981;1755884715;87068
1699914990.994786;/sys/fs/cgroup/custom.slice/pg2;7176955048;14125865175;1521740945;18466790
1699914990.994786;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914991.993934;#SYSTEM;10813097216;23821271397;3287194546;18764454
1699914991.993934;/sys/fs/cgroup/custom.slice/pg1;3588320331;9636299327;1754080957;110860
1699914991.993934;/sys/fs/cgroup/custom.slice/pg2;7176925262;14125201494;1521676539;18474264
1699914991.993934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914992.993090;#SYSTEM;10815017685;23828162904;3288406397;18770404
1699914992.993090;/sys/fs/cgroup/custom.slice/pg1;3588243189;9640949545;1754927053;114898
1699914992.993090;/sys/fs/cgroup/custom.slice/pg2;7176962250;14126053535;1521772066;18460585
1699914992.993090;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914993.992207;#SYSTEM;10812886518;23831110621;3288999405;18765047
1699914993.992207;/sys/fs/cgroup/custom.slice/pg1;3588200867;9646113516;1755867160;110953
1699914993.992207;/sys/fs/cgroup/custom.slice/pg2;7176730015;14125011305;1521651957;18475940
1699914993.992207;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914994.991401;#SYSTEM;10814204577;23830340082;3288707124;18756351
1699914994.991401;/sys/fs/cgroup/custom.slice/pg1;3588391092;9643376360;1755368990;111976
1699914994.991401;/sys/fs/cgroup/custom.slice/pg2;7177244412;14126872506;1521846385;18463361
1699914994.991401;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914995.990550;#SYSTEM;10813484183;23843333727;3291136312;18751744
1699914995.990550;/sys/fs/cgroup/custom.slice/pg1;3588311183;9656808694;1757814108;107131
1699914995.990550;/sys/fs/cgroup/custom.slice/pg2;7176917588;14126309987;1521802105;18462575
1699914995.990550;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914996.989709;#SYSTEM;10813199051;23820047461;3286815382;18709184
1699914996.989709;/sys/fs/cgroup/custom.slice/pg1;3588312322;9633322701;1753538883;87094
1699914996.989709;/sys/fs/cgroup/custom.slice/pg2;7176980411;14127135790;1521877100;18446378
1699914996.989709;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914997.988822;#SYSTEM;10812809276;23836213517;3289693471;18697031
1699914997.988822;/sys/fs/cgroup/custom.slice/pg1;3588183288;9648214264;1756249523;87588
1699914997.988822;/sys/fs/cgroup/custom.slice/pg2;7176708108;14127915499;1521956077;18432825
1699914997.988822;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914998.987996;#SYSTEM;10814083639;23827896882;3288213701;18712542
1699914998.987996;/sys/fs/cgroup/custom.slice/pg1;3588314315;9640126034;1754777337;86698
1699914998.987996;/sys/fs/cgroup/custom.slice/pg2;7177137894;14127609003;1521930602;18441015
1699914998.987996;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914999.987188;#SYSTEM;10818821730;23825390886;3287761121;18744785
1699914999.987188;/sys/fs/cgroup/custom.slice/pg1;3588417904;9635594023;1753952870;87335
1699914999.987188;/sys/fs/cgroup/custom.slice/pg2;7177218937;14128154406;1522003816;18437969
1699914999.987188;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915000.986326;#SYSTEM;10820133013;23821080091;3286990497;18739282
1699915000.986326;/sys/fs/cgroup/custom.slice/pg1;3588247152;9630734761;1753067974;87608
1699915000.986326;/sys/fs/cgroup/custom.slice/pg2;7176760745;14127387996;1521904424;18430720
1699915000.986326;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915001.985496;#SYSTEM;10817876388;23830161373;3288599477;18725961
1699915001.985496;/sys/fs/cgroup/custom.slice/pg1;3588375922;9639991636;1754753374;86899
1699915001.985496;/sys/fs/cgroup/custom.slice/pg2;7177101929;14128248885;1522006333;18435825
1699915001.985496;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915002.984617;#SYSTEM;10963416871;24123000064;3350490773;19819543
1699915002.984617;/sys/fs/cgroup/custom.slice/pg1;3588156067;9636494889;1754116262;87610
1699915002.984617;/sys/fs/cgroup/custom.slice/pg2;7176675103;14126695944;1521847687;18438925
1699915002.984617;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915003.983816;#SYSTEM;10813233771;23834613448;3289411861;18704093
1699915003.983816;/sys/fs/cgroup/custom.slice/pg1;3588424362;9647063878;1756040721;87372
1699915003.983816;/sys/fs/cgroup/custom.slice/pg2;7177264792;14127750563;1521939193;18445468
1699915003.983816;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915004.982968;#SYSTEM;10814339369;23843431702;3291047559;18700817
1699915004.982968;/sys/fs/cgroup/custom.slice/pg1;3588276297;9654777474;1757444081;86702
1699915004.982968;/sys/fs/cgroup/custom.slice/pg2;7176788142;14127905801;1521972366;18431755
1699915004.982968;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915005.982119;#SYSTEM;10813866204;23834960278;3289504298;18739815
1699915005.982119;/sys/fs/cgroup/custom.slice/pg1;3588279173;9647154582;1756057061;110103
1699915005.982119;/sys/fs/cgroup/custom.slice/pg2;7177077174;14127483889;1521929016;18451144
1699915005.982119;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915006.981280;#SYSTEM;10813780648;23821990204;3287220060;18747126
