FULL;PG1;PG2
13.90466;0;0
50.16319;0;0
51.933588;17.255352;34.343176
51.969944;17.155128;34.478443999999996
51.971784;17.268044;34.368436
51.983344;17.049198;34.265546
52.02987;17.174908;34.349816
52.005496;17.279244;34.390727999999996
52.011904;17.168976;34.506276
52.007396;17.279876;34.224224
52.080828;17.191728;34.720552
52.02243;17.174072;34.181404
52.018976;17.228148;34.289034
51.985064;17.104762;34.544912
52.03196;17.175598;34.351196
52.036744;17.34558;34.522756
52.115784;17.147774;34.463662
52.052744;17.294944;34.254064
52.06012;17.184892;34.706744
52.07349;17.078764;34.157528
52.18128;17.39376;34.618648
52.130604;17.1548;34.476150000000004
52.454224;17.039268;34.078536
52.04743;17.237572;34.475144
52.081876;17.136616;34.273232
52.09263;17.364212;34.728424
52.062284;17.242492;34.317582
52.053212;17.127184;34.422284000000005
52.049492;17.238256;34.476512
52.101796;17.143172;34.286344
52.046012;17.34867;34.528906
52.084164;17.082266;34.332006
50.774292;17.848984;17.848984
37.76335;31.117004;0.302106
15.744128;0;0
13.780436;0;0
13.677985;0;0
