TIMESTAMP;CPU;RAM;GPU
1700511424.390092;3.82404;0;0
1700511425.390128;34.1153;0;0
1700511426.386516;272.506;0;0
1700511427.385470;518.608;0;0
1700511428.384401;765.295;0;0
1700511429.383617;1007.05;0;0
1700511430.382664;1249.02;0;0
1700511431.381656;1490.82;0;0
1700511432.380185;1732.8;0;0
1700511433.379897;1974.75;0;0
1700511434.378837;2216.76;0;0
1700511435.377937;2458.74;0;0
1700511436.376927;2704.39;0;0
1700511437.376036;2952.82;0;0
1700511438.375122;3201.26;0;0
1700511439.374166;3449.82;0;0
1700511440.373422;3697.02;0;0
1700511441.372818;3941.39;0;0
1700511442.371895;4188.46;0;0
1700511443.374698;4305.27;0;0
1700511444.373552;4338.38;0;0
1700511445.372544;4370.29;0;0
1700511446.371739;4403.05;0;0
