FULL;PG1;PG2
13.849558;0;0
49.6051;0;0
51.693732;17.008904;34.017808
51.656616;17.218872;34.27057
51.71337;17.015364;34.197548
51.721424;17.18486;34.202876
51.71023;16.959624;34.08552
51.766144;17.19972;34.39944
51.707584;17.12502;34.083776
51.758096;17.085196;34.337894
51.821268;17.050868;34.101736
51.913816;17.248784;34.497568
51.80458;17.212488;34.257864
51.750348;17.08264;34.16528
51.80553;16.99088;34.148336
51.761704;17.142944;34.285888
51.782516;17.205158;34.243274
51.81823;16.995046;34.15671
51.74201;17.247336;34.32722
51.80992;17.047134;34.261398
51.786424;17.041538;34.083076
51.72532;17.241772;34.316148
51.786436;17.20646;34.41292
51.774732;16.98078;33.96156
51.77908;17.036988;34.241004000000004
51.753532;17.140236;34.280472
51.73377;17.13369;34.101034
51.779044;17.092112;34.351792
51.77048;17.20116;34.23531800000001
51.78483;16.984092;34.301208
51.75952;17.253172;34.171332
39.318184;24.909658;0.244212
34.22125;33.243496;0
34.240572;33.588372;0
33.598984;0;0
14.187998;0;0
13.71626;0;0
13.702692;0;0
