RAPL;ALL;PG1;PG2
0.029296875;0;0;0
14.12451171875;0;0;0
13.923828125;0;0;0
13.81304931640625;0;0;0
14.1405029296875;0;0;0
48.69317626953125;0;0;0
50.386962890625;0;0;0
50.38726806640625;0;0;0
50.4771728515625;0;0;0
50.406982421875;0;0;0
50.4066162109375;0;0;0
50.36358642578125;0;0;0
50.4478759765625;0;0;0
50.41705322265625;0;0;0
50.448974609375;0;0;0
50.42803955078125;50.22876461596745;16.697700106014473;33.395521814390264
50.4542236328125;50.22981318604768;16.698274764414638;33.396161095862304
50.41424560546875;50.23405787969152;16.69833869294748;33.395849098599975
50.4583740234375;50.374490989513085;16.6974812215136;33.39994050071323
50.49951171875;50.23093606881275;16.69834147232869;33.39664820055747
50.4583740234375;50.22641448898902;16.698318541310975;33.391542286651585
50.51629638671875;50.232273055977586;16.697554182936678;33.399798746995984
50.49810791015625;50.22999657987605;16.698235851691116;33.39571707317169
50.55755615234375;50.23012858457281;16.698345641352375;33.39537658621854
50.52099609375;50.22931014571985;16.697784879855803;33.396837205569256
50.52825927734375;50.230288400485705;16.6982421052242;33.39556072763662
50.62701416015625;50.233409710487905;16.698527697436436;33.397296514825115
50.55255126953125;50.23418578576794;16.69824071556255;33.396528682871526
50.73968505859375;50.377456227774054;16.698945314897106;33.39067647732082
50.60516357421875;50.24234584651974;16.7013044030594;33.401717981618994
50.59735107421875;50.23942306012044;16.700071006434335;33.40029558011918
50.61883544921875;50.24141456527837;16.700819382573062;33.40205499388233
50.5673828125;50.239917836370694;16.70026070634322;33.40152897592654
50.6658935546875;50.237043897322025;16.700401765324052;33.39920324233098
50.66400146484375;50.238193295353945;16.700627598309755;33.40121697915972
50.59710693359375;50.24100530044126;16.700408713666143;33.40194659415148
38.54742431640625;26.91433209093166;16.705047674382858;10.081054098083333
33.06646728515625;17.603017485619127;16.61215478848059;0.0
33.1739501953125;20.587705860880206;16.260634895945284;0.0
28.88037109375;16.7312667285646;13.442228163191368;0.0
13.92608642578125;0;0;0
13.77154541015625;0;0;0
13.8505859375;0;0;0
13.809326171875;0;0;0
