TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911546.381380;0.561218;0;0;1200022;2104790;1200017;1954781;1200027;1200026
1699911547.381420;14.2439;0;0;1200012;1218528;1200013;1200711;1200029;1200012
1699911548.379726;63.8011;0;0;3545103;3548725;3527657;1468887;1200094;1245786
1699911549.378847;115.45;0;0;3600000;3600000;3600000;1487820;1200136;1200104
1699911550.378004;167.07;0;0;3600000;3600000;3599999;1519175;1200151;1200119
1699911551.377171;218.722;0;0;3600000;3599999;3600000;1510053;1200162;1200086
1699911552.376279;270.38;0;0;3600000;3600000;3599999;1490530;1200129;1200065
1699911553.375469;322.096;0;0;3599999;3600000;3600000;1431086;1200118;1200091
1699911554.374609;373.774;0;0;3600000;3600000;3599999;1421882;1200170;1200104
1699911555.373780;425.492;0;0;3599999;3600000;3600000;1438522;1200168;1200124
1699911556.372923;477.183;0;0;3600000;3600000;3599999;1495060;1200165;1200137
1699911557.372062;528.944;0;0;3600000;3600000;3600000;1499681;1200169;1200125
1699911558.371237;580.778;0;0;3599999;3600000;3600000;1505415;1200126;1200161
1699911559.370400;632.575;0;0;3600000;3599999;3600000;1525799;1200123;1200095
1699911560.369559;684.333;0;0;3599999;3600000;3599999;1533008;1200168;1200104
1699911561.368599;736.055;0;0;3600000;3599999;3600000;1506868;1200138;1200091
1699911562.367803;787.835;0;0;3600000;3599999;3599999;1522471;1200158;1200065
1699911563.366924;839.554;0;0;3599999;3600000;3600000;1423231;1200150;1200079
1699911564.366088;891.282;0;0;3599999;3600000;3600000;1427378;1200155;1200090
1699911565.365235;943;0;0;3600000;3599999;3599999;1488237;1200165;1200103
1699911566.364361;994.773;0;0;3599999;3600000;3600000;1510833;1200150;1200126
1699911567.363557;1046.5;0;0;3600000;3599999;3600000;1490857;1200132;1200083
1699911568.362694;1098.2;0;0;3599999;3600000;3600000;1406656;1200162;1200089
1699911569.361850;1149.96;0;0;3600000;3599999;3600000;1449712;1200144;1200101
1699911570.360989;1201.66;0;0;3599999;3600000;3599999;1491347;1200155;1200123
1699911571.360124;1253.39;0;0;3600000;3600000;3600000;1487832;1200155;1200112
1699911572.359297;1305.15;0;0;3600000;3600000;3599999;1513730;1200150;1200066
1699911573.358460;1356.85;0;0;3600000;3599999;3600000;1420015;1200143;1200071
1699911574.357613;1408.55;0;0;3599999;3600000;3599999;1457290;1200162;1200127
1699911575.356729;1460.31;0;0;3599999;3599999;3600000;1484602;1200144;1200073
1699911576.355900;1512.02;0;0;3600000;3599999;3600000;1492990;1200147;1200089
1699911577.355080;1563.74;0;0;3600000;3599999;3599999;1523789;1200141;1200071
1699911578.354221;1615.5;0;0;3599999;3600000;3600000;1528930;1200139;1200120
1699911579.353440;1651.22;0;0;3573694;3493733;3599999;1573666;1200160;1200078
1699911580.352572;1685.41;0;0;1200155;1200232;3600000;1572834;1200174;1200153
1699911581.351762;1719.63;0;0;1200132;1200294;3600000;1570997;1200166;1200086
1699911582.483725;1751.55;0;0;1200206;1200110;1200280;1200331;1200816;1200111
1699911583.350381;1765.23;0;0;1200041;1200076;1200243;1424259;1200159;1200095
1699911584.349660;1778.89;0;0;1200038;1200086;1200182;1473317;1200160;1200107
1699911585.348737;1792.57;0;0;1200050;1200128;1200076;1489654;1200099;1200088
