FULL;PG1;PG2
35.136244;0;0
227.13162;0.176207;9.985087999999998
233.24226;25.61552;206.80419199999986
234.58501;26.097952;207.89390599999993
235.06658;26.151524;208.85558199999994
235.28525;26.076952;208.61561600000002
235.35686;25.998722;208.5847159999999
235.36122;26.124795000000002;208.8793420000001
235.41146;26.183276;208.335556
235.42349;25.953132;209.11318100000003
235.377;26.18606;208.6552839999999
235.15914;25.976878999999997;208.46890499999986
235.42853;26.125661;208.7077330000001
235.47272;26.196712;208.56155000000007
235.57152;25.962884;209.19177200000013
235.41608;26.190408;182.49952
235.51885;26.016615;195.74973000000006
235.644;26.156183;195.90325799999997
235.56712;26.200588;195.61120499999998
235.56341;25.968556;202.62621200000007
236.06373;26.26246;196.19251900000006
236.11488;26.162312;196.21734000000006
236.0933;26.086667;202.72384800000003
236.63269;26.239389;196.586219
236.94875;26.28118;196.6310099999999
236.70918;26.327612;203.56030499999994
232.32386;20.951433;84.06202000000002
192.02754;14.006098;154.459772
189.214;15.693805;171.743525
189.15363;15.738056;173.118616
189.1721;15.751957;141.767613
166.70538;0;140.503384
157.36774;0;135.65443599999998
145.3917;0;117.421096
140.62528;0;138.319936
140.1288;0;137.847624
140.46022;0;104.682616
44.68134;0;0
29.098748;0;0
28.820806;0;0
