TIMESTAMP;CPU;RAM;GPU
1700505270.831848;3.48114;0;0
1700505271.830124;33.6693;0;0
1700505272.830260;199.943;0;0
1700505273.829366;369.595;0;0
1700505274.828479;539.112;0;0
1700505275.827608;708.651;0;0
1700505276.826839;879.109;0;0
1700505277.825708;1049.74;0;0
1700505278.824951;1220.67;0;0
1700505279.824024;1391.62;0;0
1700505280.823266;1562.47;0;0
1700505281.822526;1733.31;0;0
1700505282.821644;1904.22;0;0
1700505283.820917;2075.22;0;0
1700505284.819904;2246.22;0;0
1700505285.819055;2416.68;0;0
1700505286.818616;2513.32;0;0
1700505287.818022;2541.49;0;0
1700505288.817382;2569.31;0;0
1700505289.816249;2597.6;0;0
