TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682704.229572;#SYSTEM;29379799;30843321;32718587;249925;139919360;902492160
1701682704.229572;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682704.229572;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682704.229572;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682705.242326;#SYSTEM;209531579;193946259;6008275240;1204660;142827520;915787776
1701682705.242326;/sys/fs/cgroup/custom.slice/pg1;45835257;50226727;28497692;469531;1318912;6647808
1701682705.242326;/sys/fs/cgroup/custom.slice/pg2;62431582;61432611;37822256;56697;1323008;6647808
1701682705.242326;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682706.227638;#SYSTEM;7557669525;9773561790;3659775644;36026752;143388672;915767296
1701682706.227638;/sys/fs/cgroup/custom.slice/pg1;2209718261;3241653144;774129672;35679209;1318912;6647808
1701682706.227638;/sys/fs/cgroup/custom.slice/pg2;5297011516;6500699919;1478559023;66952;1323008;6647808
1701682706.227638;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682707.226767;#SYSTEM;7597855394;9793066942;3743422417;35344024;143499264;915767296
1701682707.226767;/sys/fs/cgroup/custom.slice/pg1;2151747262;3154969945;751675665;34724353;1318912;6647808
1701682707.226767;/sys/fs/cgroup/custom.slice/pg2;5380119360;6580399357;1499030268;66600;1323008;6647808
1701682707.226767;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682708.225883;#SYSTEM;7372424586;9459221112;3744923649;31596224;143601664;915771392
1701682708.225883;/sys/fs/cgroup/custom.slice/pg1;1935074035;2838951211;752127103;31245104;1318912;6647808
1701682708.225883;/sys/fs/cgroup/custom.slice/pg2;5373847250;6573241257;1497275749;67100;1323008;6647808
1701682708.225883;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682709.225061;#SYSTEM;7492260153;9632785669;3751484956;33648938;144289792;915775488
1701682709.225061;/sys/fs/cgroup/custom.slice/pg1;2000933109;2933002281;742858058;32299152;1318912;6647808
1701682709.225061;/sys/fs/cgroup/custom.slice/pg2;5382766960;6583743729;1499737242;66285;1323008;6647808
1701682709.225061;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682710.224106;#SYSTEM;7490605350;9635376091;3741780973;33642022;144355328;915775488
1701682710.224106;/sys/fs/cgroup/custom.slice/pg1;2029462946;2973776578;752394777;32731411;1318912;6647808
1701682710.224106;/sys/fs/cgroup/custom.slice/pg2;5383383777;6582031692;1499936866;67222;1323008;6647808
1701682710.224106;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682711.223309;#SYSTEM;7406483467;9512639156;3738981930;32212154;144457728;915779584
1701682711.223309;/sys/fs/cgroup/custom.slice/pg1;1989609924;2919210393;755446860;32131528;1318912;6647808
1701682711.223309;/sys/fs/cgroup/custom.slice/pg2;5383363270;6584428689;1499916026;63505;1323008;6647808
1701682711.223309;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682712.222309;#SYSTEM;7439481156;9552493713;3746868856;32605906;144457728;915779584
1701682712.222309;/sys/fs/cgroup/custom.slice/pg1;1985981986;2911007826;747035425;32038234;1318912;6647808
1701682712.222309;/sys/fs/cgroup/custom.slice/pg2;5383363172;6581516444;1499926717;63588;1323008;6647808
1701682712.222309;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682713.221527;#SYSTEM;7484978429;9625773069;3744899676;33493897;144457728;915779584
1701682713.221527;/sys/fs/cgroup/custom.slice/pg1;2031078179;2977932955;750799326;32775076;1318912;6647808
1701682713.221527;/sys/fs/cgroup/custom.slice/pg2;5379938502;6578027918;1498972212;63676;1323008;6647808
1701682713.221527;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682714.220612;#SYSTEM;7529408829;9690930464;3751227062;34125642;144490496;915787776
1701682714.220612;/sys/fs/cgroup/custom.slice/pg1;2054536383;3012559841;745620270;33154617;1318912;6647808
1701682714.220612;/sys/fs/cgroup/custom.slice/pg2;5373758810;6571699792;1497250664;67631;1323008;6647808
1701682714.220612;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682715.219726;#SYSTEM;7526565422;9685923510;3742209706;34071458;144490496;915787776
1701682715.219726;/sys/fs/cgroup/custom.slice/pg1;2060097177;3021623726;754701632;33258337;1318912;6647808
1701682715.219726;/sys/fs/cgroup/custom.slice/pg2;5373836771;6573350836;1497271087;67869;1323008;6647808
1701682715.219726;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682716.218736;#SYSTEM;7411209675;9517172229;3741839412;32209333;144527360;915791872
