TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880509.230997;#SYSTEM;6204531;7580776;1460276;17604
1699880509.230997;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880510.290886;#SYSTEM;24143434;20865065;4135678;106960
1699880510.290886;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880511.326886;#SYSTEM;8414441066;16908935991;2094969325;15970679
1699880511.326886;/sys/fs/cgroup/custom.slice/pg1;8373562008;16846029233;2082748996;15792438
1699880512.230882;#SYSTEM;8272174880;16617239869;2056890614;15628945
1699880512.230882;/sys/fs/cgroup/custom.slice/pg1;8237198078;16556656491;2045285435;15487614
1699880513.226879;#SYSTEM;8407286493;16889477809;2090476070;15879612
1699880513.226879;/sys/fs/cgroup/custom.slice/pg1;8372766420;16828947086;2078848753;15736824
1699880514.226995;#SYSTEM;8407804692;16893897818;2091102089;15878078
1699880514.226995;/sys/fs/cgroup/custom.slice/pg1;8374169400;16833518716;2079468959;15745510
1699880515.226985;#SYSTEM;8406446458;16888455996;2090413254;15873508
1699880515.226985;/sys/fs/cgroup/custom.slice/pg1;8371938173;16827458988;2078740797;15738856
1699880516.226891;#SYSTEM;8412255679;16889513943;2090546243;15871895
1699880516.226891;/sys/fs/cgroup/custom.slice/pg1;8372831280;16828515902;2078789499;15738543
1699880517.226782;#SYSTEM;8406831229;16889593236;2090560910;15879308
1699880517.226782;/sys/fs/cgroup/custom.slice/pg1;8372118143;16828658642;2078862362;15740166
1699880518.222880;#SYSTEM;8407093341;16893990489;2091082699;15876190
1699880518.222880;/sys/fs/cgroup/custom.slice/pg1;8373396285;16833345437;2079420782;15742464
1699880519.222892;#SYSTEM;8406459298;16890572116;2090634939;15870803
1699880519.222892;/sys/fs/cgroup/custom.slice/pg1;8372812167;16830222027;2079056137;15740791
1699880520.222895;#SYSTEM;8406847063;16891502539;2090849938;15876571
1699880520.222895;/sys/fs/cgroup/custom.slice/pg1;8372536619;16829695482;2078966430;15739880
1699880521.222892;#SYSTEM;8406419980;16890382452;2090667632;15874559
1699880521.222892;/sys/fs/cgroup/custom.slice/pg1;8372404527;16829463045;2078957300;15742800
1699880522.218886;#SYSTEM;8406635498;16893400564;2091017094;15873004
1699880522.218886;/sys/fs/cgroup/custom.slice/pg1;8373282190;16832704403;2079368075;15743128
1699880523.218886;#SYSTEM;8406427821;16891301596;2090689037;15867034
1699880523.218886;/sys/fs/cgroup/custom.slice/pg1;8372878582;16830814273;2079081173;15739816
1699880524.218888;#SYSTEM;8407322036;16891330614;2090783810;15870877
1699880524.218888;/sys/fs/cgroup/custom.slice/pg1;8373113010;16830406172;2079080892;15738392
1699880525.218889;#SYSTEM;8406965637;16890696149;2090673863;15864961
1699880525.218889;/sys/fs/cgroup/custom.slice/pg1;8372854887;16830080157;2079038405;15737920
1699880526.218885;#SYSTEM;8405964477;16889789282;2090569886;15868018
1699880526.218885;/sys/fs/cgroup/custom.slice/pg1;8372550604;16828687286;2078841554;15737476
1699880527.214885;#SYSTEM;8406738476;16889511548;2090523230;15864661
1699880527.214885;/sys/fs/cgroup/custom.slice/pg1;8372903622;16828885566;2078889991;15737300
1699880528.214884;#SYSTEM;8406769237;16891704895;2090779662;15866748
1699880528.214884;/sys/fs/cgroup/custom.slice/pg1;8373490892;16831118037;2079142074;15739159
1699880529.214876;#SYSTEM;8407957445;16890007663;2090683774;15883124
1699880529.214876;/sys/fs/cgroup/custom.slice/pg1;8372426391;16828827872;2078936934;15739541
1699880530.214891;#SYSTEM;8409110263;16887161917;2090467676;15889104
1699880530.214891;/sys/fs/cgroup/custom.slice/pg1;8372188342;16825027037;2078525302;15739464
1699880531.214878;#SYSTEM;8406761290;16892490201;2090897730;15872557
1699880531.214878;/sys/fs/cgroup/custom.slice/pg1;8372565462;16831495589;2079207071;15740247
1699880532.210890;#SYSTEM;8406550108;16893166278;2090961615;15869025
1699880532.210890;/sys/fs/cgroup/custom.slice/pg1;8373313865;16832560897;2079346614;15742395
1699880533.210795;#SYSTEM;8409574686;16889371041;2090732782;15894253
1699880533.210795;/sys/fs/cgroup/custom.slice/pg1;8371643880;16826177924;2078532828;15735907
1699880534.210883;#SYSTEM;8417767648;16907683431;2094618344;15923778
1699880534.210883;/sys/fs/cgroup/custom.slice/pg1;8372620713;16829440548;2078941452;15736556
1699880535.210885;#SYSTEM;8407543566;16889601896;2090585480;15874368
1699880535.210885;/sys/fs/cgroup/custom.slice/pg1;8372225007;16828580626;2078875922;15743112
1699880536.206889;#SYSTEM;8407308325;16893507581;2090982184;15870830
1699880536.206889;/sys/fs/cgroup/custom.slice/pg1;8373345439;16832711272;2079316285;15743478
1699880537.206884;#SYSTEM;8407398978;16893271528;2091020616;15876002
1699880537.206884;/sys/fs/cgroup/custom.slice/pg1;8372980164;16832188127;2079301830;15745041
1699880538.206884;#SYSTEM;8406799798;16892186122;2090827082;15865818
1699880538.206884;/sys/fs/cgroup/custom.slice/pg1;8373356029;16831406491;2079179775;15740197
1699880539.206886;#SYSTEM;8406856275;16888977397;2090466555;15866005
1699880539.206886;/sys/fs/cgroup/custom.slice/pg1;8372767076;16828125147;2078793677;15740489
1699880540.206908;#SYSTEM;8406376520;16891660346;2090879841;15868912
1699880540.206908;/sys/fs/cgroup/custom.slice/pg1;8372212309;16829628721;2078981686;15739624
1699880541.202884;#SYSTEM;8407536482;16891511822;2090762175;15870605
1699880541.202884;/sys/fs/cgroup/custom.slice/pg1;8372894208;16830242238;2079007731;15741243
1699880542.202904;#SYSTEM;8406910501;16890746726;2090696427;15868114
1699880542.202904;/sys/fs/cgroup/custom.slice/pg1;8373369069;16829873150;2079036867;15742976
1699880543.202880;#SYSTEM;8406792937;16890764885;2090648378;15865670
1699880543.202880;/sys/fs/cgroup/custom.slice/pg1;8372838923;16830102751;2079016721;15742605
1699880544.202879;#SYSTEM;8406701222;16895178350;2091220984;15864685
1699880544.202879;/sys/fs/cgroup/custom.slice/pg1;8373378784;16834138466;2079518166;15741150
1699880545.202879;#SYSTEM;8406512291;16892068666;2090850633;15864960
1699880545.202879;/sys/fs/cgroup/custom.slice/pg1;8372096011;16830728386;2079092913;15737873
1699880546.198908;#SYSTEM;8406557681;16891250815;2090746006;15860143
1699880546.198908;/sys/fs/cgroup/custom.slice/pg1;8373457676;16830392180;2079077233;15737276
1699880547.198889;#SYSTEM;8407063638;16889396178;2090540734;15864992
1699880547.198889;/sys/fs/cgroup/custom.slice/pg1;8372857264;16828142808;2078797557;15739268
1699880548.298975;#SYSTEM;7182116651;14420828537;1786175368;13591067
1699880548.298975;/sys/fs/cgroup/custom.slice/pg1;7143331464;14357902910;1774127985;13438588
1699880549.198969;#SYSTEM;32889018;58737777;11263527;110909
1699880549.198969;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880550.198970;#SYSTEM;32153837;59666319;11426348;107898
1699880550.198970;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880551.198980;#SYSTEM;30544151;58185375;11136068;97163
1699880551.198980;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
