FULL;PG1;PG2
14.324758;0;0
72.62166;0;0.177342
75.54134;37.863472;37.863472
75.67608;37.791728;37.791728
75.67899;37.51608;37.700888
75.72336;37.954704;37.954704
75.67027;37.696544;37.696544
75.81966;37.724904;37.724904
75.56499;37.644096;37.644096
75.77165;37.978908;37.978908
75.63943;37.634776;37.357372
75.705304;37.899096;37.899096
76.03609;37.879121999999995;38.156964
75.88573;37.757322;37.479012
75.894264;37.993692;37.993692
75.8773;37.892208;37.892208
76.11576;37.685675;37.964828
76.01113;38.191407999999996;37.912636
76.17103;37.992396;37.992396
76.27548;37.764754;38.044492
76.31133;38.249408;38.249408
76.26403;37.992336;37.712982000000004
71.63994;31.298012;10.466543
59.77881;44.328727;14.872505
59.858484;44.676984;14.747742
59.834644;44.407398;14.850526
59.843636;44.629152;14.924684
59.790332;44.342111;14.733024
59.83019;44.800384;14.885289
59.74493;44.37366;14.936232
34.90203;0;0
14.063207;0;0
14.018553;0;0
13.989727;0;0
