TIMESTAMP;CPU;RAM;GPU
1700522658.126694;0.600525;0;0
1700522659.146171;16.0493;0;0
1700522660.124452;88.2994;0;0
1700522661.123456;163.771;0;0
1700522662.122510;239.424;0;0
1700522663.121582;315.015;0;0
1700522664.120618;390.618;0;0
1700522665.119672;466.189;0;0
1700522666.118726;541.969;0;0
1700522667.117762;617.514;0;0
1700522668.116851;693.156;0;0
1700522669.115908;768.775;0;0
1700522670.114968;844.412;0;0
1700522671.114034;920.11;0;0
1700522672.113103;996.138;0;0
1700522673.112155;1071.92;0;0
1700522674.111221;1147.69;0;0
1700522675.110291;1223.74;0;0
1700522676.109339;1299.71;0;0
1700522677.108402;1375.71;0;0
1700522678.107458;1451.91;0;0
1700522679.106518;1528.09;0;0
1700522680.105600;1604.39;0;0
1700522681.104640;1680.63;0;0
1700522682.103887;1742.83;0;0
1700522683.103230;1802.66;0;0
1700522684.102272;1862.41;0;0
1700522685.101338;1922.17;0;0
1700522686.100425;1981.91;0;0
1700522687.99492;2041.72;0;0
1700522688.98524;2101.45;0;0
1700522689.97600;2161.19;0;0
1700522690.110991;2180.62;0;0
1700522691.96582;2194.45;0;0
1700522692.95680;2208.43;0;0
1700522693.94821;2222.54;0;0
