FULL;PG1;PG2
36.24768;0;0
133.96532;132.95805599999997;0
135.25682;134.74641600000004;0
135.30498;134.28764399999997;0
135.38398;134.26510800000003;0
135.3179;134.30046000000002;0
135.2404;133.91350400000005;0
135.1769;134.258712;0
135.33234;134.314788;0
135.35776;134.23910400000003;0
135.3521;134.23347599999997;0
135.4203;134.503236;0
135.37133;134.34965300000002;0
135.36331;134.34553199999996;0
135.4007;134.28168;0
135.39976;134.3817;0
135.43141;134.413128;0
135.39918;134.38113600000003;0
135.4257;134.30646;0
135.51392;133.681261;0
135.4985;134.68224000000004;0
135.39997;134.18013600000003;0
135.40346;134.89250399999997;0
135.48411;134.46542399999996;0
135.43573;134.41741200000004;0
135.4236;134.40537599999996;0
135.35843;134.847636;0
135.45926;134.02799099999996;0
135.50072;134.38087200000004;0
135.4848;134.46612000000002;0
135.57589;134.75731800000003;0
135.44472;133.51124;0
135.48376;134.972496;0
135.49128;134.472552;0
135.58894;134.569476;0
135.57995;134.76073200000002;0
135.43664;134.317332;0
135.51766;135.00627599999999;0
135.57874;134.559336;0
135.52334;134.402467;0
135.63731;134.51632800000002;0
135.46824;134.13910799999996;0
135.53594;134.312127;0
135.52816;135.01674;0
135.51115;134.39121600000001;0
135.6102;134.59057199999998;0
135.42885;134.41058400000003;0
135.59715;134.47651200000004;0
135.51022;0;0
34.988416;0;0
29.947258;0;0
29.822016;0;0
