FULL;PG1;PG2
35.283324;0;0
251.06544;0.2577;5.411704999999998
257.87352;28.623631;228.46744000000012
257.6569;28.361729000000004;227.67264399999993
249.8643;27.790772;222.32617599999983
249.28666;27.628744;221.02995199999992
249.25888;27.667419999999996;221.27633599999996
249.29072;27.60792;220.737296
249.2173;27.558284999999998;220.90570499999984
249.34944;27.733504;221.36379200000013
249.29258;27.664164;220.80918399999982
249.30547;27.54652;221.06555599999996
249.29174;27.566518;220.65773200000015
249.23766;27.728084;221.69863399999994
249.29754;27.601698;220.62453300000016
249.37664;27.68049;214.44497999999987
249.22134;27.663253;207.06479999999993
249.22902;27.434023000000003;206.41435200000018
249.31046;27.729168;207.96875999999995
249.21552;27.662607;207.375033
249.33274;27.605594;206.9789280000001
249.31763;27.562435999999998;213.8443190000001
249.30194;27.735232;214.63287800000006
249.18974;27.596740000000004;207.03855600000006
249.29787;27.601734;207.20205599999994
249.23346;27.615896;207.1192200000001
249.20266;20.840789;208.47123599999998
249.37469;7.192866;216.70982600000008
204.96562;13.088021;91.856293
173.9099;21.586006;150.287474
173.92674;21.6642;151.64939999999999
174.07894;21.581718;150.46122
174.44698;21.729;152.103
166.03712;0;144.709154
160.04251;0;132.5352
55.053504;0;0
30.89465;0;0
29.961096;0;0
