RAPL;ALL;PG1;PG2
0.0467529296875;0;0;0
14.18353271484375;0;0;0
13.9327392578125;0;0;0
13.87200927734375;0;0;0
14.06744384765625;0;0;0
41.28643798828125;0;0;0
42.6690673828125;0;0;0
42.66461181640625;0;0;0
42.71240234375;0;0;0
42.76348876953125;0;0;0
42.746337890625;0;0;0
42.77166748046875;0;0;0
42.7510986328125;0;0;0
42.7904052734375;0;0;0
42.750244140625;0;0;0
42.767822265625;42.57627424345839;21.201018833277;21.198923574238677
42.79095458984375;42.576118222874385;21.201422887325297;21.201769597635696
42.73486328125;42.575952287607215;21.200168378499693;21.20074358235419
42.79473876953125;42.75648152808257;21.2010744128508;21.199198825024574
42.7589111328125;42.57596382253943;21.201229682298877;21.201556101196324
42.80291748046875;42.574015860686735;21.200087214963116;21.199975173580807
42.7701416015625;42.57515835292682;21.20121821358686;21.200569786053457
42.8016357421875;42.57776524235781;21.201549044046516;21.201413182062495
42.8123779296875;42.572015906154014;21.199756384700052;21.198828295119036
42.82623291015625;42.57518394179407;21.20112117012623;21.20067476849725
42.77813720703125;42.57745553662986;21.201564923956333;21.199347919338848
42.84619140625;42.572387355874596;21.199725507095444;21.200680945052017
42.807861328125;42.58053177348366;21.20122262478315;21.201586977939147
42.878173828125;42.762879206231304;21.201222624623817;21.2011158767858
42.821044921875;42.57415785361555;21.199939002810854;21.198933278655137
42.8353271484375;42.57638542008318;21.20104794632434;21.19930115985397
42.90087890625;42.578981764556296;21.20108941024783;21.201633736514374
42.81719970703125;42.57434403538847;21.200234544772222;21.199569354810762
42.87030029296875;42.57537890822414;21.2012279180218;21.20079475071201
42.81939697265625;42.5764683769644;21.20113087446666;21.200371287989828
42.8892822265625;42.57389681023667;21.200534497603638;21.200473624776954
42.83819580078125;42.57068120521999;21.200763873357;21.199341743807327
41.09649658203125;37.82717337075371;16.450959812657842;21.20117145332016
34.81304931640625;21.678700236279976;0.0;21.315721974558624
34.74932861328125;26.635313092146358;0.0;25.42180565895421
34.3453369140625;27.624524570405047;0.0;26.594615684444705
14.16217041015625;0;0;0
13.7769775390625;0;0;0
13.882080078125;0;0;0
13.87982177734375;0;0;0
13.97308349609375;0;0;0
