RAPL;ALL;PG1;PG2
0.025634765625;0;0;0
14.14617919921875;0;0;0
14.02783203125;0;0;0
13.9093017578125;0;0;0
14.28411865234375;0;0;0
67.14593505859375;0;0;0
68.8768310546875;0;0;0
68.91741943359375;0;0;0
69.1475830078125;0;0;0
68.82843017578125;0;0;0
68.9259033203125;0;0;0
69.1595458984375;0;0;0
69.15655517578125;0;0;0
69.2623291015625;0;0;0
69.161376953125;0;0;0
69.1441650390625;68.95029705254873;27.548605080187837;41.307833269555786
69.24468994140625;68.95783861710473;27.5518594742101;41.311189345650156
69.22381591796875;68.95807337963188;27.55121510740772;41.31141784414867
69.2398681640625;68.95764672786478;27.55327845161143;41.31075862503022
69.18780517578125;68.80737321201946;27.52761518134099;41.17342813411845
69.01715087890625;68.82567836150663;27.496317131589052;41.2459471524344
69.17498779296875;68.91534336801435;27.55445464918648;41.27904413586961
69.1348876953125;68.8084908899278;27.495400279888877;41.22554857094613
69.16998291015625;68.81593293245483;27.49529517037851;41.227570213898915
69.145751953125;68.76865885489732;27.477743036102165;41.19964423445497
69.1334228515625;68.76262759020841;27.474204732172183;41.195858580805165
69.1893310546875;68.73934549180936;27.469077219151725;41.18201041188228
69.17388916015625;68.74562827007998;27.46900124356347;41.19254192133456
69.218994140625;68.77098205944219;27.477897843876853;41.19928092147922
69.10845947265625;68.67176980400416;27.452587032968538;41.097604173691074
69.29400634765625;68.68407922621932;27.44335911004682;41.14365460682368
69.3026123046875;68.6797187792626;27.43661725319299;41.14392195034313
69.2806396484375;68.67777536947972;27.436736644050328;41.1411456899027
69.3035888671875;68.6794583151915;27.43733816684318;41.14370544784232
69.32672119140625;68.67694894554974;27.43845609730606;41.142658923361004
69.328857421875;68.65944445950281;27.437345593152024;41.143111350787024
48.96173095703125;37.14468639150636;27.46424389929289;9.584221164134334
38.97540283203125;23.687984989078362;21.325629006954692;0.0
28.3389892578125;14.41520524781583;9.989766127332619;0.0
14.15032958984375;0;0;0
13.9129638671875;0;0;0
13.80145263671875;0;0;0
13.8453369140625;0;0;0
