TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700608802.656194;#SYSTEM;153221158;88196075;1711152089;190688;117628928;1233899520
1700608802.656194;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700608802.656194;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700608803.658075;#SYSTEM;1202791512;379076922;63693358748;1844740;136163328;1316401152
1700608803.658075;/sys/fs/cgroup/custom.slice/pg1;511909285;128987542;201101243;395591;6250496;35454976
1700608803.658075;/sys/fs/cgroup/custom.slice/pg2;346269293;86109464;129703161;312094;9564160;48881664
1700608804.652351;#SYSTEM;66883799036;91421080215;39913024712;16819673;141725696;1340276736
1700608804.652351;/sys/fs/cgroup/custom.slice/pg1;22187603691;29903424521;7969419291;14191011;7118848;35454976
1700608804.652351;/sys/fs/cgroup/custom.slice/pg2;44325363416;61284274901;15902317296;1965145;14262272;70909952
1700608805.650836;#SYSTEM;67202593459;102191388862;39955802615;15128740;142114816;1340280832
1700608805.650836;/sys/fs/cgroup/custom.slice/pg1;22307244330;32559947264;7995448719;14252507;7118848;35454976
1700608805.650836;/sys/fs/cgroup/custom.slice/pg2;44600462597;69277702495;15984251548;461883;14262272;70909952
1700608806.650062;#SYSTEM;66807782340;101546414618;39966878206;15016986;142524416;1340284928
1700608806.650062;/sys/fs/cgroup/custom.slice/pg1;22095749479;32273547276;7993635851;14139466;7118848;35454976
1700608806.650062;/sys/fs/cgroup/custom.slice/pg2;44387044204;68930086916;15985085066;454159;14262272;70909952
1700608807.648999;#SYSTEM;66854675045;101595737828;39962090460;14657220;144719872;1340301312
1700608807.648999;/sys/fs/cgroup/custom.slice/pg1;22115793563;32315990723;7989973184;13819162;7118848;35454976
1700608807.648999;/sys/fs/cgroup/custom.slice/pg2;44392923765;68930361968;15983735007;452963;14262272;70909952
1700608808.647983;#SYSTEM;66856687821;101600762897;39965417365;14948208;145125376;1340313600
1700608808.647983;/sys/fs/cgroup/custom.slice/pg1;22108085915;32313363716;7989818963;13954970;7118848;35454976
1700608808.647983;/sys/fs/cgroup/custom.slice/pg2;44380173428;68908459029;15981753517;449531;14262272;70909952
1700608809.647197;#SYSTEM;66866273298;101629363895;39966085426;15025681;145227776;1340317696
1700608809.647197;/sys/fs/cgroup/custom.slice/pg1;22118296546;32370275536;7991019868;14126085;7118848;35454976
1700608809.647197;/sys/fs/cgroup/custom.slice/pg2;44393125048;68909181449;15985109711;450963;14262272;70909952
1700608810.646133;#SYSTEM;66857913711;101605831813;39962227111;14945132;145584128;1340321792
1700608810.646133;/sys/fs/cgroup/custom.slice/pg1;22123528150;32332241389;7990198370;14121094;7118848;35454976
1700608810.646133;/sys/fs/cgroup/custom.slice/pg2;44393908155;68929731948;15982210989;450612;14262272;70909952
1700608811.645219;#SYSTEM;66766096293;101463860155;39960344307;14871256;145608704;1340329984
1700608811.645219;/sys/fs/cgroup/custom.slice/pg1;22095346048;32269256714;7994578120;14108995;7118848;35454976
1700608811.645219;/sys/fs/cgroup/custom.slice/pg2;44361346580;68883573578;15985085725;451601;14262272;70909952
1700608812.644216;#SYSTEM;66800224031;101494947221;39958661256;14778000;145608704;1340334080
1700608812.644216;/sys/fs/cgroup/custom.slice/pg1;22110874354;32277028885;7993962386;13944915;7118848;35454976
1700608812.644216;/sys/fs/cgroup/custom.slice/pg2;44378815788;68902534617;15984755363;450213;14262272;70909952
1700608813.643486;#SYSTEM;66820781721;101673243021;39970402251;14970725;145612800;1340342272
1700608813.643486;/sys/fs/cgroup/custom.slice/pg1;22125520100;32438004503;7991509069;14157747;7118848;35454976
1700608813.643486;/sys/fs/cgroup/custom.slice/pg2;44386753148;68915975394;15981514382;453230;14262272;70909952
1700608814.642387;#SYSTEM;66644638891;101421197656;39952471361;14532574;145645568;1340354560
1700608814.642387;/sys/fs/cgroup/custom.slice/pg1;22193158083;32470196511;7996709387;13976710;7118848;35454976
1700608814.642387;/sys/fs/cgroup/custom.slice/pg2;44435350691;68932616072;15985356605;450559;14262272;70909952
1700608815.641475;#SYSTEM;66814000303;102060179677;39959735878;14829065;145649664;1340366848
1700608815.641475;/sys/fs/cgroup/custom.slice/pg1;22109483805;33228033873;7991442747;14020032;7118848;35454976
1700608815.641475;/sys/fs/cgroup/custom.slice/pg2;44399150397;68539117836;15988521577;446624;14262272;70909952
1700608816.640586;#SYSTEM;66791523129;102098534186;39965153884;14814315;145653760;1340370944
1700608816.640586;/sys/fs/cgroup/custom.slice/pg1;22096809900;33319007111;7991890504;14006846;7118848;35454976
1700608816.640586;/sys/fs/cgroup/custom.slice/pg2;44369185889;68444964894;15985123652;444055;14262272;70909952
1700608817.639542;#SYSTEM;66808912099;102128732505;39963092612;14719957;145657856;1340375040
1700608817.639542;/sys/fs/cgroup/custom.slice/pg1;22103172110;33350626964;7990847283;13910555;7118848;35454976
1700608817.639542;/sys/fs/cgroup/custom.slice/pg2;44372527245;68441086810;15982295413;444034;14262272;70909952
1700608818.638764;#SYSTEM;66828091101;102181079501;39965940125;14997355;145661952;1340379136
1700608818.638764;/sys/fs/cgroup/custom.slice/pg1;22110112437;33388943064;7992230998;14144316;7118848;35454976
1700608818.638764;/sys/fs/cgroup/custom.slice/pg2;44377359854;68448180038;15985540058;444220;14262272;70909952
1700608819.637827;#SYSTEM;66806635944;102212983068;39963419039;14952185;145661952;1340403712
1700608819.637827;/sys/fs/cgroup/custom.slice/pg1;22097317086;33402927700;7988558463;14147398;7118848;35454976
1700608819.637827;/sys/fs/cgroup/custom.slice/pg2;44369686973;68441418594;15982887294;445258;14262272;70909952
1700608820.636796;#SYSTEM;66796068692;102218267283;39959108294;15031047;145719296;1340407808
1700608820.636796;/sys/fs/cgroup/custom.slice/pg1;22113006594;33457981987;7994118944;14217166;7118848;35454976
1700608820.636796;/sys/fs/cgroup/custom.slice/pg2;44378090503;68448929653;15984702111;444677;14262272;70909952
1700608821.635862;#SYSTEM;66825638330;102240160458;39959410067;14939895;145743872;1340411904
1700608821.635862;/sys/fs/cgroup/custom.slice/pg1;22128092914;33460934475;7994221250;14131942;7118848;35454976
1700608821.635862;/sys/fs/cgroup/custom.slice/pg2;44395655508;68476053921;15985700399;444871;14262272;70909952
1700608822.634902;#SYSTEM;66724501249;102008561132;39958543414;14747403;145965056;1340416000
1700608822.634902;/sys/fs/cgroup/custom.slice/pg1;22077112490;33300861460;7994056967;13955241;7118848;35454976
1700608822.634902;/sys/fs/cgroup/custom.slice/pg2;44342495657;68389179610;15985157047;444249;14262272;70909952
