TIMESTAMP;CPU;RAM;GPU
1700520519.703663;3.77875;0;0
1700520520.704035;36.9877;0;0
1700520521.699514;292.892;0;0
1700520522.698416;558.856;0;0
1700520523.697348;818.659;0;0
1700520524.696509;1067.75;0;0
1700520525.695468;1316.69;0;0
1700520526.694671;1565.91;0;0
1700520527.693628;1814.68;0;0
1700520528.692660;2063.85;0;0
1700520529.691864;2313.01;0;0
1700520530.690867;2561.9;0;0
1700520531.689964;2811.03;0;0
1700520532.688954;3060.08;0;0
1700520533.688017;3308.97;0;0
1700520534.687152;3558.16;0;0
1700520535.686121;3807.31;0;0
1700520536.688880;4026.06;0;0
1700520537.689169;4082.34;0;0
1700520538.688366;4115.36;0;0
1700520539.687310;4146.63;0;0
1700520540.686485;4177.69;0;0
