FULL;PG1;PG2
35.707904;0;0
255.857;0;0.699335
265.6388;88.477352;176.95470399999994
257.82629;85.404952;171.01133200000004
249.38058;83.35407199999999;166.31863599999994
248.86627;82.436952;165.06833000000003
249.63464;83.472498;166.65142200000003
248.89744;82.41700499999999;165.12455099999997
249.61658;83.042312;166.28047800000002
249.11802;82.45592;164.81460500000003
249.28112;83.353368;166.31723600000004
249.30022;82.580696;165.45353799999998
249.51757;83.466066;166.638582
249.1484;82.498176;165.58006800000007
248.921;82.74677699999998;165.29908399999997
223.07669;25.913564;25.913564
58.348616;0;0
32.349824;0;0
31.541056;0;0
30.799476;0;0
