TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699988213.179437;#SYSTEM;90080944;40231325;8773136;98687;93679616;1260273664
1699988213.179437;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988214.178118;#SYSTEM;1799058381;442274234;87445497;2194216;114556928;1361715200
1699988214.178118;/sys/fs/cgroup/custom.slice/pg1;1267938167;234490696;45713616;752781;20779008;104284160
1699988215.175447;#SYSTEM;77035241105;106335738749;26108242772;57003662;121073664;1382236160
1699988215.175447;/sys/fs/cgroup/custom.slice/pg1;76524861803;106048198193;26053044707;55124960;24649728;121876480
1699988216.174012;#SYSTEM;76945425418;121568799133;29913194623;61746550;121417728;1382244352
1699988216.174012;/sys/fs/cgroup/custom.slice/pg1;76650215050;121318583988;29864970721;61330346;24649728;121876480
1699988217.173145;#SYSTEM;76909708435;121568378541;29912946261;59679748;121835520;1382248448
1699988217.173145;/sys/fs/cgroup/custom.slice/pg1;76589453153;121231493994;29843550537;59340120;24649728;121876480
1699988218.172136;#SYSTEM;76864636394;121346265585;29858035196;63320525;124059648;1382248448
1699988218.172136;/sys/fs/cgroup/custom.slice/pg1;76533892835;121015719197;29790409474;62919862;24649728;121876480
1699988219.171277;#SYSTEM;76857279058;121393608411;29869942402;61641961;124493824;1382252544
1699988219.171277;/sys/fs/cgroup/custom.slice/pg1;76537493095;121073572614;29804688676;61277344;24649728;121876480
1699988220.170259;#SYSTEM;76842391984;121291512577;29844461552;63216136;124747776;1382252544
1699988220.170259;/sys/fs/cgroup/custom.slice/pg1;76517298588;121005170135;29787845151;62704785;24649728;121876480
1699988221.169305;#SYSTEM;76845898642;121264962591;29838259718;64451604;124747776;1382260736
1699988221.169305;/sys/fs/cgroup/custom.slice/pg1;76550217223;121022104488;29792017870;63992588;24649728;121876480
1699988222.168408;#SYSTEM;76810024438;121177846275;29816679701;65796229;125042688;1382268928
1699988222.168408;/sys/fs/cgroup/custom.slice/pg1;76509381096;120932709699;29769985885;65495561;24649728;121876480
1699988223.167467;#SYSTEM;76623744684;120815852721;29727447436;65458572;125042688;1382268928
1699988223.167467;/sys/fs/cgroup/custom.slice/pg1;76314708826;120562080497;29678774609;65057750;24649728;121876480
1699988224.166728;#SYSTEM;76535882255;120987152673;29778519894;62631032;125042688;1382268928
1699988224.166728;/sys/fs/cgroup/custom.slice/pg1;76392891968;120876514213;29756156232;62435946;24649728;121876480
1699988225.165622;#SYSTEM;76577758888;121064270267;29793451549;61813241;125042688;1382273024
