TIMESTAMP;CPU;RAM;GPU
1700518864.477579;3.8139;0;0
1700518865.475569;35.4006;0;0
1700518866.475031;245.232;0;0
1700518867.473980;458.841;0;0
1700518868.473042;674.138;0;0
1700518869.472896;889.788;0;0
1700518870.472090;1105.51;0;0
1700518871.470624;1321.57;0;0
1700518872.469531;1537.61;0;0
1700518873.468710;1753.66;0;0
1700518874.468012;1969.82;0;0
1700518875.467086;2185.88;0;0
1700518876.466145;2402.11;0;0
1700518877.465324;2626.16;0;0
1700518878.464712;2852.23;0;0
1700518879.464300;3080.32;0;0
1700518880.464104;3304.55;0;0
1700518881.462412;3494.21;0;0
1700518882.463984;3645.3;0;0
1700518883.463142;3675.78;0;0
1700518884.462925;3704.61;0;0
1700518885.461367;3731.44;0;0
