FULL;PG1;PG2
33.823464;0;0
209.1348;78.750582;0
213.88086;106.246422;106.120239
215.49651;106.918928;107.04651599999998
215.67696;107.455616;107.32799600000001
216.40096;108.52231400000001;108.651048
215.91904;107.32296499999998;107.32296499999998
216.42349;108.083072;108.083072
216.083;107.465784;107.465784
216.62909;108.185744;108.185744
216.02411;107.50014399999999;107.50014399999999
220.38784;109.60673599999998;109.73721999999998
225.92395;112.82892000000001;112.695867
227.74475;113.06950599999998;113.06950599999998
228.51384;114.05397600000002;113.78338400000001
196.13998;143.938672;18.142092
168.34302;0;0
34.097172;0;0
29.289152;0;0
28.980742;0;0
