TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699899489.779220;#SYSTEM;13620688;13993820;1921284;32247
1699899489.779220;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899489.779220;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899489.779220;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899490.915702;#SYSTEM;119940139;157501893;30075711;319136
1699899490.915702;/sys/fs/cgroup/custom.slice/pg1;35114605;67471990;16135536;54957
1699899490.915702;/sys/fs/cgroup/custom.slice/pg2;34290357;50192357;6160832;86077
1699899490.915702;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899491.777556;#SYSTEM;7057073837;16393561542;3074222932;13094438
1699899491.777556;/sys/fs/cgroup/custom.slice/pg1;3513921009;9431210808;2321757754;3787022
1699899491.777556;/sys/fs/cgroup/custom.slice/pg2;3510888646;6933498330;746930167;9152855
1699899491.777556;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899492.776672;#SYSTEM;7226389274;16776608874;3145598900;13435395
1699899492.776672;/sys/fs/cgroup/custom.slice/pg1;3588246889;9630336178;2370776734;3870201
1699899492.776672;/sys/fs/cgroup/custom.slice/pg2;3588332607;7086511949;763401598;9357776
1699899492.776672;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899493.775855;#SYSTEM;7226955463;16776278492;3145599709;13434340
1699899493.775855;/sys/fs/cgroup/custom.slice/pg1;3588627615;9630502404;2370818709;3870702
1699899493.775855;/sys/fs/cgroup/custom.slice/pg2;3588517141;7086657093;763428601;9356394
1699899493.775855;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899494.775006;#SYSTEM;7226109992;16775187391;3145251291;13422416
1699899494.775006;/sys/fs/cgroup/custom.slice/pg1;3588424845;9629258129;2370511983;3869928
1699899494.775006;/sys/fs/cgroup/custom.slice/pg2;3588407059;7086893340;763458888;9358523
1699899494.775006;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899495.774172;#SYSTEM;7232033755;16776701602;3145530712;13460543
1699899495.774172;/sys/fs/cgroup/custom.slice/pg1;3588556430;9628774306;2370392321;3870904
1699899495.774172;/sys/fs/cgroup/custom.slice/pg2;3588415970;7086994263;763457343;9352297
1699899495.774172;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899496.773303;#SYSTEM;7230927868;16776421000;3145481458;13456541
1699899496.773303;/sys/fs/cgroup/custom.slice/pg1;3588362791;9628752417;2370386056;3870126
1699899496.773303;/sys/fs/cgroup/custom.slice/pg2;3588296079;7086723234;763435620;9357661
1699899496.773303;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899497.772426;#SYSTEM;7226798875;16776789273;3145685107;13421637
1699899497.772426;/sys/fs/cgroup/custom.slice/pg1;3588461666;9630771090;2370884918;3870217
1699899497.772426;/sys/fs/cgroup/custom.slice/pg2;3588165372;7086075068;763358837;9355961
1699899497.772426;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899498.771612;#SYSTEM;7225182289;16775319204;3145283651;13412137
1699899498.771612;/sys/fs/cgroup/custom.slice/pg1;3588513343;9629799172;2370645423;3870070
1699899498.771612;/sys/fs/cgroup/custom.slice/pg2;3588494241;7087200491;763479984;9354674
1699899498.771612;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899499.770754;#SYSTEM;7225140744;16774903003;3145269451;13409960
1699899499.770754;/sys/fs/cgroup/custom.slice/pg1;3588522701;9629736012;2370630137;3870841
1699899499.770754;/sys/fs/cgroup/custom.slice/pg2;3588325461;7086618364;763433011;9351904
1699899499.770754;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899500.769908;#SYSTEM;7225361929;16776199264;3145489509;13416238
1699899500.769908;/sys/fs/cgroup/custom.slice/pg1;3588430135;9630465876;2370808986;3871518
1699899500.769908;/sys/fs/cgroup/custom.slice/pg2;3588420814;7087074083;763458490;9354861
1699899500.769908;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899501.769074;#SYSTEM;7226370586;16776305147;3145464701;13409373
1699899501.769074;/sys/fs/cgroup/custom.slice/pg1;3588613949;9629917690;2370675031;3870087
1699899501.769074;/sys/fs/cgroup/custom.slice/pg2;3588416042;7087341431;763494624;9348023
1699899501.769074;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899502.768197;#SYSTEM;7226666903;16770371975;3143956191;13415063
1699899502.768197;/sys/fs/cgroup/custom.slice/pg1;3588322793;9623288821;2369042410;3867410
1699899502.768197;/sys/fs/cgroup/custom.slice/pg2;3588354531;7087206431;763480718;9350240
1699899502.768197;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899503.767369;#SYSTEM;7225665711;16775057487;3145247192;13409527
1699899503.767369;/sys/fs/cgroup/custom.slice/pg1;3588595071;9629378318;2370542034;3869457
1699899503.767369;/sys/fs/cgroup/custom.slice/pg2;3588445427;7087070399;763469805;9353358
1699899503.767369;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899504.766517;#SYSTEM;7225062532;16776188658;3145444913;13409435
1699899504.766517;/sys/fs/cgroup/custom.slice/pg1;3588422252;9630492130;2370815573;3872143
1699899504.766517;/sys/fs/cgroup/custom.slice/pg2;3588357755;7087321219;763480603;9354527
1699899504.766517;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899505.765665;#SYSTEM;7225525590;16773755972;3144936369;13407801
1699899505.765665;/sys/fs/cgroup/custom.slice/pg1;3588550724;9628244244;2370262550;3872366
1699899505.765665;/sys/fs/cgroup/custom.slice/pg2;3588306338;7086721002;763431806;9352095
1699899505.765665;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899506.764796;#SYSTEM;7225665131;16776045072;3145504418;13415715
1699899506.764796;/sys/fs/cgroup/custom.slice/pg1;3588347478;9630783568;2370887422;3873556
1699899506.764796;/sys/fs/cgroup/custom.slice/pg2;3588333519;7086569963;763410903;9355829
1699899506.764796;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899507.763954;#SYSTEM;7225536812;16775419901;3145398491;13414569
1699899507.763954;/sys/fs/cgroup/custom.slice/pg1;3588542103;9630059524;2370709950;3873595
1699899507.763954;/sys/fs/cgroup/custom.slice/pg2;3588347246;7086354280;763393744;9356963
1699899507.763954;/sys/fs/cgroup/custom.slice/test;0;0;0;0
