FULL;PG1;PG2
14.311203;0;0
67.230376;0;0
69.50453;27.587538;41.381307
69.97365;27.935214;41.902820999999996
70.09818;27.767042;41.650563
70.24708;28.01762;42.229455
70.340936;28.054264;41.876121
70.36421;27.92876;41.89314
70.38747;28.046072;42.069108
70.47075;28.079254;42.118881
70.38916;27.910594;42.070116
70.38203;28.016149;41.819226
70.49256;28.061461;42.295536
70.43456;27.874682;41.608062
70.37862;28.096892;42.145338
70.40374;28.052554;42.078831
70.44918;28.07066;42.10599
70.43179;28.009552;42.014328
70.41647;28.00346;42.00519
70.425336;27.92494;42.09174
70.46137;27.939227000000002;41.704407
51.773224;0;0
14.085665;0;0
13.924197;0;0
13.825057;0;0
