TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700093611.493082;#SYSTEM;55836013;46358836;8393820;335591;92823552;1326964736
1700093611.493082;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700093612.492563;#SYSTEM;172114742;134054089;27059857;832576;94613504;1335836672
1700093612.492563;/sys/fs/cgroup/custom.slice/pg1;77855274;56122948;9307038;269110;1781760;8863744
1700093613.492052;#SYSTEM;4396828800;5700003477;654064403;41063830;97370112;1335758848
1700093613.492052;/sys/fs/cgroup/custom.slice/pg1;4173525460;5475708848;610014808;39233812;1781760;8863744
1700093614.490903;#SYSTEM;4394997027;5718586193;655677704;41170788;97570816;1335758848
1700093614.490903;/sys/fs/cgroup/custom.slice/pg1;4185300526;5503572482;613080225;39402952;1781760;8863744
1700093615.490134;#SYSTEM;4394407074;5722328315;655996975;41148301;97591296;1335762944
1700093615.490134;/sys/fs/cgroup/custom.slice/pg1;4183158939;5503188795;613058895;39353325;1781760;8863744
1700093616.489221;#SYSTEM;4401376222;5727020841;656872127;41155417;99848192;1335762944
1700093616.489221;/sys/fs/cgroup/custom.slice/pg1;4178154396;5496953585;612376049;39290059;1781760;8863744
1700093617.488481;#SYSTEM;4395436141;5724122504;656259888;41114099;100089856;1335771136
1700093617.488481;/sys/fs/cgroup/custom.slice/pg1;4178633548;5498107410;612450002;39259634;1781760;8863744
1700093618.487594;#SYSTEM;4395923133;5728440208;657690590;41088427;100089856;1335775232
1700093618.487594;/sys/fs/cgroup/custom.slice/pg1;4177851332;5498678688;612542251;39237844;1781760;8863744
1700093619.486733;#SYSTEM;4389501562;5719355092;655816775;41036322;100089856;1335783424
1700093619.486733;/sys/fs/cgroup/custom.slice/pg1;4177605746;5499452549;612635956;39234601;1781760;8863744
1700093620.485836;#SYSTEM;4388742858;5719947839;656087665;41022204;100089856;1335787520
1700093620.485836;/sys/fs/cgroup/custom.slice/pg1;4181700577;5504375887;613183520;39265765;1781760;8863744
1700093621.485000;#SYSTEM;4389995609;5718299322;655901998;41056320;100089856;1335787520
1700093621.485000;/sys/fs/cgroup/custom.slice/pg1;4185010445;5506831370;613475145;39332001;1781760;8863744
1700093622.483676;#SYSTEM;4373014782;5701188263;652944526;40790044;100089856;1335787520
1700093622.483676;/sys/fs/cgroup/custom.slice/pg1;4185279753;5506534658;613467878;39351295;1781760;8863744
1700093623.483199;#SYSTEM;4216514594;5526726321;617088477;39687609;100089856;1335795712
1700093623.483199;/sys/fs/cgroup/custom.slice/pg1;4185015235;5506841939;613428590;39338253;1781760;8863744
1700093624.482293;#SYSTEM;4395635866;5727572188;656927354;41107702;100089856;1335799808
1700093624.482293;/sys/fs/cgroup/custom.slice/pg1;4185288855;5507983515;613575761;39320509;1781760;8863744
1700093625.481553;#SYSTEM;4397645025;5728129882;657060173;41125211;100089856;1335808000
1700093625.481553;/sys/fs/cgroup/custom.slice/pg1;4178768564;5498592864;612532662;39266931;1781760;8863744
1700093626.480658;#SYSTEM;4395953234;5728046756;656977882;41112912;100352000;1335812096
1700093626.480658;/sys/fs/cgroup/custom.slice/pg1;4177978564;5498206937;612502161;39252669;1781760;8863744
1700093627.479892;#SYSTEM;4392556055;5722524623;656063105;41078224;100352000;1335812096
1700093627.479892;/sys/fs/cgroup/custom.slice/pg1;4178675920;5499958131;612705568;39250822;1781760;8863744
1700093628.479065;#SYSTEM;4393264364;5722849162;656733726;41082525;100352000;1335812096
1700093628.479065;/sys/fs/cgroup/custom.slice/pg1;4178061609;5498570392;612509540;39247051;1781760;8863744
1700093629.477982;#SYSTEM;4388800492;5715970583;655348531;41031029;100352000;1335824384
1700093629.477982;/sys/fs/cgroup/custom.slice/pg1;4178652016;5498656506;612584354;39243217;1781760;8863744
1700093630.477317;#SYSTEM;4388153046;5715116479;655221801;41044411;100352000;1335832576
1700093630.477317;/sys/fs/cgroup/custom.slice/pg1;4185325435;5507642890;613559115;39318444;1781760;8863744
1700093631.476428;#SYSTEM;4389222770;5716426057;655484961;41045426;100352000;1335836672
1700093631.476428;/sys/fs/cgroup/custom.slice/pg1;4185014660;5507920108;613572385;39308671;1781760;8863744
1700093632.475562;#SYSTEM;4392254336;5721363017;655971907;41073595;100352000;1335840768
1700093632.475562;/sys/fs/cgroup/custom.slice/pg1;4185277478;5507447488;613523964;39303847;1781760;8863744
1700093633.474673;#SYSTEM;4396666545;5728354981;657138024;41110067;100352000;1335840768
1700093633.474673;/sys/fs/cgroup/custom.slice/pg1;4184993218;5507815215;613540433;39309626;1781760;8863744
1700093634.473726;#SYSTEM;4221855758;5538732997;619285631;39453042;100352000;1335840768
1700093634.473726;/sys/fs/cgroup/custom.slice/pg1;4180670816;5506820530;613462303;39208354;1781760;8863744
1700093635.472776;#SYSTEM;4374838589;5709236586;653000278;40937262;100352000;1335853056
1700093635.472776;/sys/fs/cgroup/custom.slice/pg1;4172614153;5495515795;612192424;39155492;1781760;8863744
1700093636.472019;#SYSTEM;4394445769;5731303691;657398920;40997838;100352000;1335861248
1700093636.472019;/sys/fs/cgroup/custom.slice/pg1;4180630345;5506991234;613476720;39169743;1781760;8863744
1700093637.471263;#SYSTEM;4394538697;5732012092;657471847;40971393;100352000;1335865344
1700093637.471263;/sys/fs/cgroup/custom.slice/pg1;4180325970;5508411465;613630948;39148916;1781760;8863744
1700093638.470411;#SYSTEM;4395562464;5735069083;658443981;40959929;100352000;1335865344
1700093638.470411;/sys/fs/cgroup/custom.slice/pg1;4180299063;5508974337;613706202;39136133;1781760;8863744
1700093639.469506;#SYSTEM;4391408069;5729928850;657248339;40904841;100352000;1335865344
1700093639.469506;/sys/fs/cgroup/custom.slice/pg1;4182768485;5513202560;614144019;39127717;1781760;8863744
