TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904990.267136;0.587097;0;0;1200009;1708632;1840363;1200027;1200033;1200049
1699904991.395639;14.6628;0;0;1200044;3600000;3600000;1200062;3600000;3600000
1699904992.265351;67.1035;0;0;1212670;3599999;3600000;1200068;3599999;3599999
1699904993.264435;121.84;0;0;1200224;3600000;3600000;1466417;3600000;3599999
1699904994.263595;176.671;0;0;1200294;3600000;3599999;1495015;3600000;3600000
1699904995.262732;231.471;0;0;1200255;3599999;3600000;1537926;3600000;3600000
1699904996.261892;286.283;0;0;1200291;3600000;3599999;1549369;3599999;3600000
1699904997.260987;341.179;0;0;1200280;3599999;3600000;1556154;3600000;3599999
1699904998.260061;396.013;0;0;1200278;3600000;3600000;1432180;3600000;3599999
1699904999.259219;450.853;0;0;1200271;3600000;3599999;1507737;3600000;3600000
1699905000.258358;505.763;0;0;1200299;3600000;3600000;1486235;3599999;3600000
1699905001.257522;560.602;0;0;1200284;3599999;3600000;1526462;3600000;3599999
1699905002.256612;615.459;0;0;1200268;3599999;3599999;1501012;3599999;3600000
1699905003.255775;670.366;0;0;1200225;3600000;3599999;1419839;3600000;3599999
1699905004.254913;725.227;0;0;1200288;3599999;3600000;1462099;3599999;3599999
1699905005.254059;780.062;0;0;1200274;3599999;3600000;1477733;3600000;3600000
1699905006.253149;834.924;0;0;1200292;3600000;3600000;1551085;3600000;3599999
1699905007.252236;889.849;0;0;1200266;3600000;3599999;1522891;3599999;3600000
1699905008.251386;944.726;0;0;1200288;3599999;3600000;1420631;3600000;3600000
1699905009.250533;999.632;0;0;1200271;3600000;3600000;1457704;3600000;3600000
1699905010.249685;1054.58;0;0;1200287;3599999;3599999;1505328;3599999;3600000
1699905011.248773;1109.48;0;0;1200259;3600000;3599999;1500403;3600000;3600000
1699905012.247902;1164.38;0;0;1200279;3600000;3600000;1522536;3599999;3599999
1699905013.247097;1219.29;0;0;1200222;3600000;3599999;1423904;3599999;3600000
1699905014.246238;1274.24;0;0;1200293;3599999;3600000;1421818;3600000;3599999
1699905015.245389;1329.17;0;0;1200263;3600000;3599999;1492935;3599999;3600000
1699905016.244483;1384.08;0;0;1200297;3599999;3600000;1521654;3600000;3600000
1699905017.243647;1439.07;0;0;1200235;3600000;3599999;1536522;3599999;3599999
1699905018.242779;1494.02;0;0;1200245;3600000;3600000;1509644;3600000;3600000
1699905019.241860;1548.99;0;0;1200241;3600000;3600000;1530871;3599999;3600000
1699905020.240961;1603.92;0;0;1200287;3599999;3600000;1552994;3600000;3599999
1699905021.239989;1658.85;0;0;1200284;3600000;3600000;1551665;3600000;3600000
1699905022.239171;1713.81;0;0;1200282;3600000;3600000;1543997;3600000;3599999
1699905023.238331;1768.72;0;0;1200216;3599999;3599999;1416179;3599999;3600000
1699905024.237609;1822.47;0;0;1200187;3599863;3599999;1445372;3599999;3599135
1699905025.363718;1839.21;0;0;1200229;1200799;1200143;1200337;1200229;1200368
1699905026.236316;1852.96;0;0;1200053;1200110;1200183;1500003;1200207;1200093
1699905027.235355;1866.73;0;0;1200054;1200095;1200076;1454295;1200102;1200044
1699905028.234725;1880.45;0;0;1200080;1200110;1200072;1406429;1200149;1200093
