TIMESTAMP;CPU;RAM;GPU
1700507482.535116;3.57129;0;0
1700507483.533137;36.0015;0;0
1700507484.533753;241.986;0;0
1700507485.532618;450.792;0;0
1700507486.531697;661.05;0;0
1700507487.530692;871.486;0;0
1700507488.529426;1082.25;0;0
1700507489.528742;1293.37;0;0
1700507490.527659;1504.43;0;0
1700507491.526799;1715.55;0;0
1700507492.525871;1926.83;0;0
1700507493.525137;2138.02;0;0
1700507494.524096;2349.29;0;0
1700507495.523185;2560.62;0;0
1700507496.522115;2771.93;0;0
1700507497.522210;2964.01;0;0
1700507498.521406;3083.08;0;0
1700507499.521286;3111.96;0;0
1700507500.520387;3140.9;0;0
1700507501.519246;3169.5;0;0
