TIMESTAMP;CPU;RAM;GPU
1700517439.841325;3.7049;0;0
1700517440.841044;34.7513;0;0
1700517441.838089;257.247;0;0
1700517442.837008;485.723;0;0
1700517443.836019;714.901;0;0
1700517444.835034;944.719;0;0
1700517445.834094;1174.48;0;0
1700517446.834714;1404.41;0;0
1700517447.833594;1634.72;0;0
1700517448.832727;1865.09;0;0
1700517449.831684;2095.06;0;0
1700517450.830801;2325.3;0;0
1700517451.829626;2556.17;0;0
1700517452.828766;2786.96;0;0
1700517453.827759;3017.55;0;0
1700517454.826455;3248.58;0;0
1700517455.827162;3425.89;0;0
1700517456.826496;3458.55;0;0
1700517457.825715;3489.35;0;0
1700517458.824550;3518.04;0;0
