FULL;PG1;PG2
14.2542;0;0
54.62315;0;0.114274
56.19965;19.210493;37.108472
55.297096;18.432363000000002;36.745038
56.11849;18.180933;37.33152
55.366292;18.220328;36.440657
56.05439;19.084899;36.969491000000005
55.813576;18.321412;37.370827
55.175412;17.95579;36.862882
56.432908;19.2112;37.101633
55.565584;18.481854;36.843699
55.614652;18.095871000000002;37.15686
55.81433;18.604775;36.972549
55.77441;18.750709;36.545970000000004
56.0145;18.427427;37.342998
55.054616;17.75955;36.703074
56.240816;19.064682;36.818667
55.996804;18.625545;37.130925
55.324984;18.00162;36.963331000000004
56.23091;18.743634999999998;37.248501
55.757264;18.70566;36.691874999999996
56.20741;18.410669;37.430963
55.58408;18.014454999999998;36.858524
56.299332;19.125038;37.054761
56.08335;12.490178;37.470537
55.292504;11.968074;36.861667
56.376136;12.60732;37.108340999999996
55.77826;12.42171;36.667935
55.80844;12.3071;37.286859
56.013576;12.176864;37.62651
21.596922;0;0
13.935414;0;0
13.853521;0;0
13.88037;0;0
