TIMESTAMP;CPU;RAM;GPU
1700604514.47850;3.72229;0;0
1700604515.46133;35.2552;0;0
1700604516.43535;268.923;0;0
1700604517.41932;511.86;0;0
1700604518.40950;755.469;0;0
1700604519.39953;999.655;0;0
1700604520.38872;1243.71;0;0
1700604521.38001;1487.14;0;0
1700604522.37144;1730.52;0;0
1700604523.36259;1974.22;0;0
1700604524.35339;2217.99;0;0
1700604525.34353;2462.83;0;0
1700604526.33477;2707.52;0;0
1700604527.32462;2952.26;0;0
1700604528.31517;3197.17;0;0
1700604529.30645;3441.97;0;0
1700604530.29626;3686.76;0;0
1700604531.28720;3931.68;0;0
1700604532.27825;4176.62;0;0
1700604533.26912;4421.16;0;0
1700604534.25975;4666.16;0;0
1700604535.25033;4911.21;0;0
1700604536.24127;5156.4;0;0
1700604537.23139;5401.27;0;0
1700604538.22167;5646.42;0;0
1700604539.21419;5890.52;0;0
1700604540.20340;6134.37;0;0
1700604541.19403;6378.61;0;0
1700604542.18480;6622.62;0;0
1700604543.17578;6867.08;0;0
1700604544.17154;7103.34;0;0
1700604545.16119;7330.39;0;0
1700604546.15426;7553.27;0;0
1700604547.14792;7776;0;0
1700604548.14889;7989.23;0;0
1700604549.14762;8187.28;0;0
1700604550.13820;8375.73;0;0
1700604551.12844;8564.32;0;0
1700604552.12044;8750.4;0;0
1700604553.11292;8931.17;0;0
1700604554.10507;9097.34;0;0
1700604555.9653;9261.08;0;0
1700604556.9826;9370.06;0;0
1700604557.10494;9401.84;0;0
1700604558.9755;9431.72;0;0
1700604559.8908;9462.16;0;0
