TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926942.277829;0.563843;0;0;1200000;1200020;1200008;1933557;1998198;1200006
1699926943.419583;15.0192;0;0;2871468;3600000;3600000;3600000;3600000;1200323
1699926944.279047;80.517;0;0;3599999;3599999;3599999;3599999;3600000;1200294
1699926945.278097;148.934;0;0;3600000;3599999;3600000;3600000;3599999;1491369
1699926946.277421;217.219;0;0;3600000;3599999;3600000;3600000;3600000;1513899
1699926947.276448;285.541;0;0;3600000;3600000;3600000;3599999;3600000;1503730
1699926948.275559;353.83;0;0;3599999;3599999;3599999;3600000;3600000;1479464
1699926949.274601;422.108;0;0;3600000;3600000;3600000;3600000;3599999;1458936
1699926950.273650;490.413;0;0;3599999;3600000;3599999;3600000;3600000;1390028
1699926951.272682;558.794;0;0;3599999;3599999;3600000;3600000;3599999;1455947
1699926952.271781;627.141;0;0;3600000;3600000;3600000;3600000;3600000;1372897
1699926953.270836;695.479;0;0;3600000;3600000;3599999;3599999;3599999;1455636
1699926954.269892;763.845;0;0;3599999;3599999;3600000;3600000;3600000;1466186
1699926955.268923;832.223;0;0;3599999;3599999;3599999;3599999;3600000;1512168
1699926956.267974;900.534;0;0;3600000;3600000;3600000;3600000;3599999;1533757
1699926957.267042;968.835;0;0;3599999;3600000;3600000;3599999;3600000;1430341
1699926958.266104;1037.15;0;0;3600000;3600000;3600000;3600000;3600000;1434196
1699926959.265161;1105.5;0;0;3599999;3599999;3599999;3600000;3599999;1489400
1699926960.264189;1173.9;0;0;3600000;3600000;3600000;3600000;3599999;1526770
1699926961.263283;1242.3;0;0;3599999;3600000;3600000;3600000;3600000;1508328
1699926962.262340;1310.65;0;0;3600000;3599999;3600000;3599999;3600000;1422307
1699926963.261406;1379.02;0;0;3599999;3600000;3600000;3599999;3599999;1477874
1699926964.260428;1447.48;0;0;3600000;3600000;3599999;3600000;3600000;1505905
1699926965.259533;1515.92;0;0;3600000;3600000;3600000;3600000;3600000;1505356
1699926966.258581;1584.34;0;0;3599999;3599999;3600000;3600000;3599999;1491737
1699926967.257641;1652.73;0;0;3600000;3600000;3599999;3599999;3600000;1455671
1699926968.256658;1721.22;0;0;3599999;3600000;3600000;3599999;3600000;1469182
1699926969.255769;1789.65;0;0;3600000;3600000;3599999;3600000;3600000;1529155
1699926970.254821;1858.07;0;0;3600000;3599999;3600000;3600000;3600000;1516308
1699926971.253882;1926.5;0;0;3599999;3600000;3599999;3600000;3600000;1520147
1699926972.252907;1994.99;0;0;3600000;3599999;3600000;3600000;3599999;1414324
1699926973.251979;2063.41;0;0;3600000;3600000;3599999;3599999;3599999;1465377
1699926974.251046;2131.83;0;0;3600000;3599999;3600000;3599999;3600000;1495856
1699926975.250306;2187.76;0;0;3599999;3600000;3600000;3574825;3580643;1522423
1699926976.375729;2235.52;0;0;1352865;1200266;1200896;1200814;1200180;1200639
1699926977.248770;2249.56;0;0;1200052;1200129;1200064;1200161;1200201;1407561
1699926978.248063;2263.51;0;0;1200057;1200120;1200070;1200129;1200144;1454333
1699926979.247212;2277.39;0;0;1200020;1200051;1200007;1200055;1200023;1500679
