TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699926942.277829;#SYSTEM;14653360;13975504;1924006;32290
1699926942.277829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699926942.277829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699926942.277829;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926943.419583;#SYSTEM;226749274;271804553;40111377;526530
1699926943.419583;/sys/fs/cgroup/custom.slice/pg1;65831967;87208996;12047241;123478
1699926943.419583;/sys/fs/cgroup/custom.slice/pg2;87090066;121612905;15694836;130258
1699926943.419583;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926944.279047;#SYSTEM;17594575177;34909713512;4052002360;26703873
1699926944.279047;/sys/fs/cgroup/custom.slice/pg1;7029503843;13370926607;1651676469;12530514
1699926944.279047;/sys/fs/cgroup/custom.slice/pg2;10542322973;21522125225;2397122236;14082543
1699926944.279047;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926945.278097;#SYSTEM;17990606434;35538895247;4128663645;31455941
1699926945.278097;/sys/fs/cgroup/custom.slice/pg1;7176246704;13621279043;1682592783;12763942
1699926945.278097;/sys/fs/cgroup/custom.slice/pg2;10763491150;21856233240;2434303194;18481586
1699926945.278097;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926946.277421;#SYSTEM;17992889410;35935940925;4172936157;18087203
1699926946.277421;/sys/fs/cgroup/custom.slice/pg1;7177102918;13622150857;1682726949;12765170
1699926946.277421;/sys/fs/cgroup/custom.slice/pg2;10765779742;22253506815;2478556876;5120032
1699926946.277421;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926947.276448;#SYSTEM;17989017882;36003349607;4180365572;15369500
1699926947.276448;/sys/fs/cgroup/custom.slice/pg1;7176086102;13618919585;1682296177;12760666
1699926947.276448;/sys/fs/cgroup/custom.slice/pg2;10763777634;22322827768;2486251744;2423755
1699926947.276448;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926948.275559;#SYSTEM;17988688513;35970353204;4176075982;15123660
1699926948.275559;/sys/fs/cgroup/custom.slice/pg1;7176308224;13574228359;1676811788;12719732
1699926948.275559;/sys/fs/cgroup/custom.slice/pg2;10764629906;22335805635;2487705963;2215744
1699926948.275559;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926949.274601;#SYSTEM;17988408084;35959593182;4174808384;15104858
1699926949.274601;/sys/fs/cgroup/custom.slice/pg1;7176179898;13565361862;1675703927;12710789
1699926949.274601;/sys/fs/cgroup/custom.slice/pg2;10764159893;22333475222;2487463867;2210562
1699926949.274601;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926950.273650;#SYSTEM;17987601411;35955053489;4174184149;15069691
1699926950.273650;/sys/fs/cgroup/custom.slice/pg1;7176025871;13562692925;1675347556;12707537
1699926950.273650;/sys/fs/cgroup/custom.slice/pg2;10764069555;22332217170;2487320360;2181453
1699926950.273650;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926951.272682;#SYSTEM;17987281627;35958262548;4174584774;15029366
1699926951.272682;/sys/fs/cgroup/custom.slice/pg1;7176153589;13563785614;1675506580;12709012
1699926951.272682;/sys/fs/cgroup/custom.slice/pg2;10763978749;22334335281;2487555889;2145366
1699926951.272682;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926952.271781;#SYSTEM;17988524965;35952637427;4173936529;15028048
1699926952.271781;/sys/fs/cgroup/custom.slice/pg1;7176190658;13561055945;1675168397;12706626
1699926952.271781;/sys/fs/cgroup/custom.slice/pg2;10764514176;22331349092;2487208442;2134819
1699926952.271781;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926953.270836;#SYSTEM;17987545368;35964904931;4175400439;14908631
1699926953.270836;/sys/fs/cgroup/custom.slice/pg1;7175067125;13561537422;1675227258;12708532
1699926953.270836;/sys/fs/cgroup/custom.slice/pg2;10764291848;22341985027;2488399049;2022218
1699926953.270836;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926954.269892;#SYSTEM;17987571840;35958900115;4174633230;14965221
1699926954.269892;/sys/fs/cgroup/custom.slice/pg1;7176110843;13564351244;1675553398;12709835
1699926954.269892;/sys/fs/cgroup/custom.slice/pg2;10764068702;22334302308;2487544857;2075912
1699926954.269892;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926955.268923;#SYSTEM;17987222609;35959603848;4174787077;14978394
1699926955.268923;/sys/fs/cgroup/custom.slice/pg1;7176092557;13563780212;1675530682;12710851
1699926955.268923;/sys/fs/cgroup/custom.slice/pg2;10763971966;22335569478;2487692568;2094918
1699926955.268923;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926956.267974;#SYSTEM;17987681682;35963632536;4175201569;14926268
1699926956.267974;/sys/fs/cgroup/custom.slice/pg1;7175919792;13563498600;1675448665;12708708
1699926956.267974;/sys/fs/cgroup/custom.slice/pg2;10764004299;22339330717;2488102967;2040372
1699926956.267974;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926957.267042;#SYSTEM;17987748133;35970623480;4175992042;14834961
1699926957.267042;/sys/fs/cgroup/custom.slice/pg1;7176330480;13565774987;1675754742;12711430
1699926957.267042;/sys/fs/cgroup/custom.slice/pg2;10764390307;22344587560;2488712154;1953534
1699926957.267042;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926958.266104;#SYSTEM;17987468404;35966470226;4175539017;14839365
1699926958.266104;/sys/fs/cgroup/custom.slice/pg1;7176138596;13566697719;1675846464;12711551
1699926958.266104;/sys/fs/cgroup/custom.slice/pg2;10764216717;22339308874;2488087780;1958460
1699926958.266104;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926959.265161;#SYSTEM;17987325945;35971037713;4176067121;14779865
1699926959.265161;/sys/fs/cgroup/custom.slice/pg1;7176291046;13565659580;1675766086;12711856
1699926959.265161;/sys/fs/cgroup/custom.slice/pg2;10764269699;22344972753;2488731922;1903839
1699926959.265161;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699926960.264189;#SYSTEM;17986671327;35967659186;4175618639;14833111
