TIMESTAMP;CPU;RAM;GPU
1700520747.868407;3.31818;0;0
1700520748.866272;37.0006;0;0
1700520749.865781;204.118;0;0
1700520750.864566;374.445;0;0
1700520751.863731;544.872;0;0
1700520752.863004;715.546;0;0
1700520753.862183;886.423;0;0
1700520754.861301;1057.46;0;0
1700520755.860315;1228.37;0;0
1700520756.859436;1399.47;0;0
1700520757.858619;1570.63;0;0
1700520758.857801;1741.55;0;0
1700520759.856955;1912.64;0;0
1700520760.856053;2083.93;0;0
1700520761.855243;2255.24;0;0
1700520762.854475;2426.32;0;0
1700520763.853551;2597.31;0;0
1700520764.852660;2768.41;0;0
1700520765.851763;2939.61;0;0
1700520766.850939;3110.94;0;0
1700520767.850075;3282.29;0;0
1700520768.849336;3453.76;0;0
1700520769.848367;3625.25;0;0
1700520770.847460;3796.97;0;0
1700520771.846663;3968.68;0;0
1700520772.845848;4140.54;0;0
1700520773.844967;4312.52;0;0
1700520774.844055;4484.46;0;0
1700520775.843214;4656.64;0;0
1700520776.842627;4820.84;0;0
1700520777.841613;4982.09;0;0
1700520778.840887;5143.25;0;0
1700520779.840813;5281.03;0;0
1700520780.840390;5359.93;0;0
1700520781.839622;5397.03;0;0
1700520782.838780;5431.54;0;0
1700520783.837820;5464.65;0;0
