TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520747.868407;#SYSTEM;89522084;77847588;611155887;562679;93609984;1331666944
1700520747.868407;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520747.868407;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520748.866272;#SYSTEM;626133239;342368904;31675714734;1862989;101773312;1376124928
1700520748.866272;/sys/fs/cgroup/custom.slice/pg1;141530092;141428122;73065092;533073;1785856;8863744
1700520748.866272;/sys/fs/cgroup/custom.slice/pg2;358804450;111874433;184113298;453017;6369280;35454976
1700520749.865781;#SYSTEM;21150484175;32037602776;21985083235;296992340;105295872;1376063488
1700520749.865781;/sys/fs/cgroup/custom.slice/pg1;4179827681;7737204372;1998013924;31050920;1785856;8863744
1700520749.865781;/sys/fs/cgroup/custom.slice/pg2;16715292399;24086327703;7997522306;264293199;7163904;35454976
1700520750.864566;#SYSTEM;21143861937;32280026763;21983211148;300143982;105537536;1376075776
1700520750.864566;/sys/fs/cgroup/custom.slice/pg1;4176477574;7731751935;1996113500;31032138;1785856;8863744
1700520750.864566;/sys/fs/cgroup/custom.slice/pg2;16720049641;24283155114;7990134503;266862426;7163904;35454976
1700520751.863731;#SYSTEM;21146278868;32286042007;21983700846;300142152;105889792;1376075776
1700520751.863731;/sys/fs/cgroup/custom.slice/pg1;4177422059;7733953297;1996572416;31026138;1785856;8863744
1700520751.863731;/sys/fs/cgroup/custom.slice/pg2;16722264345;24286260493;7991199446;266905886;7163904;35454976
1700520752.863004;#SYSTEM;21149132035;32284112655;21985784276;300161938;107954176;1376079872
1700520752.863004;/sys/fs/cgroup/custom.slice/pg1;4178479264;7736178584;1997064276;31038616;1785856;8863744
1700520752.863004;/sys/fs/cgroup/custom.slice/pg2;16724500093;24289185130;7992270138;266930687;7163904;35454976
1700520753.862183;#SYSTEM;21133104043;32267121091;21979315187;300013187;108154880;1376079872
1700520753.862183;/sys/fs/cgroup/custom.slice/pg1;4177696740;7734740015;1996670287;31030564;1785856;8863744
1700520753.862183;/sys/fs/cgroup/custom.slice/pg2;16722747882;24288547053;7991377472;266913183;7163904;35454976
1700520754.861301;#SYSTEM;21134442532;32258432814;21977042877;299972641;108478464;1376100352
1700520754.861301;/sys/fs/cgroup/custom.slice/pg1;4183174636;7743832057;1999274104;31083718;1785856;8863744
1700520754.861301;/sys/fs/cgroup/custom.slice/pg2;16724383361;24289810883;7992095006;266937527;7163904;35454976
1700520755.860315;#SYSTEM;21128300988;32258569771;21976882208;299949237;108486656;1376100352
