FULL;PG1;PG2
31.898728;0;0
246.9794;0.947005;10.606455000000002
255.7294;28.23612;226.85155500000016
255.67293;28.365508;225.71022999999994
250.61768;27.671712;223.07172599999996
249.2955;27.532632;220.51135600000006
249.16688;27.754664;221.22466900000012
249.35424;27.53912;220.37554900000012
249.29997;27.776456;221.0230079999999
249.15746;27.614424;221.6057519999999
249.34323;27.524088;221.13102900000004
249.23072;27.775712;220.82942000000008
249.29566;27.525744;220.20595200000005
249.41725;27.63626;222.03221499999998
249.18222;27.756372;207.11005199999994
249.22018;27.524316;207.05792000000002
249.20504;27.515736;207.05591599999985
249.35565;27.532364;206.61787800000016
249.28664;27.879916;207.90630299999992
249.21128;27.516424;207.1236360000001
249.39621;27.724596;214.28671699999987
249.10515;27.497808;213.2330019999999
249.36208;27.595650999999997;206.99867000000015
249.1135;27.609556;207.76190899999997
249.32974;27.627252;219.77355600000013
249.3118;27.431156;206.48178599999994
239.40558;30.502346;60.79813
206.72101;68.120394;137.02739799999998
199.82683;71.343128;124.85047399999998
190.68555;19.342266;135.395862
175.872;21.9065;153.3455
175.508;21.784364;152.49054800000002
175.28566;21.80784;151.83194399999996
175.27594;21.626288;152.41384599999998
174.61291;21.749668;151.632124
174.46677;21.731466;151.30020600000003
174.60003;21.542892;152.031276
138.48846;39.461764;0
117.49994;110.15619;0
116.89333;111.627864;0
71.93353;0;0
30.44279;0;0
31.38804;0;0
27.49614;0;0
