RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.186767578125;0;0;0
13.980224609375;0;0;0
13.7906494140625;0;0;0
14.1927490234375;0;0;0
47.64849853515625;0;0;0
49.54620361328125;0;0;0
49.607177734375;0;0;0
49.59552001953125;0;0;0
49.5843505859375;0;0;0
49.6007080078125;0;0;0
49.64642333984375;0;0;0
49.607421875;0;0;0
49.5960693359375;0;0;0
49.66827392578125;0;0;0
49.625;49.38875489859145;16.419649866495195;32.83474260617744
49.6116943359375;49.39853922745072;16.419072394084942;32.84441353975498
49.605224609375;49.38975730585394;16.415572646621023;32.83779199241518
49.6968994140625;49.52969412196832;16.420122785421878;32.8356153900286
49.59307861328125;49.39282372608629;16.41943323370165;32.843506083272615
49.612548828125;49.39163969650486;16.41834250278976;32.8392941873531
49.6754150390625;49.395297251496864;16.420424857211238;32.839933874664375
49.623779296875;49.38453843620539;16.41872932144232;32.83234597967393
49.63397216796875;49.3925255311417;16.41983985576187;32.84061177501558
49.659423828125;49.38980345784683;16.41835207784119;32.83916975788487
49.68438720703125;49.392976511977885;16.4206032221457;32.83972950216157
49.67047119140625;49.39060100975212;16.41897670962416;32.839171822276576
49.68157958984375;49.40157973413253;16.42159963617946;32.84428783926149
49.76605224609375;49.54335919298271;16.422044532601095;32.842773399876066
49.69000244140625;49.40049337617591;16.422153882579167;32.845493393184334
49.7012939453125;49.40244500826386;16.42243476291961;32.84502322626033
49.7510986328125;49.3954586319295;16.42045696824045;32.8419772481258
49.6890869140625;49.3973087788876;16.421518999423554;32.84415459269891
49.74462890625;49.399865231381625;16.42202744447231;32.84415116473914
49.72027587890625;49.39793537074573;16.421028990196483;32.84430017540107
49.73382568359375;49.39880128310354;16.422608355951603;32.84377119994963
49.781494140625;49.39718234845444;16.421404863285655;32.843842304433245
41.5115966796875;36.15679979414625;10.205089702532314;25.80992644323391
14.031982421875;0;0;0
13.81396484375;0;0;0
13.82855224609375;0;0;0
13.80303955078125;0;0;0
