FULL;PG1;PG2
33.756;0;0
203.89618;67.218512;50.573928
208.40522;69.303392;138.60678400000003
208.62243;69.102064;138.204128
208.60557;69.370024;138.740048
208.24413;69.249824;138.005008
208.3491;69.011536;138.51600799999997
208.77179;69.425296;138.35469799999998
208.95918;69.487616;138.478888
209.03378;69.238312;138.31177
208.92166;69.475136;139.11569000000003
209.37702;69.460784;139.08734399999997
209.47906;69.162916;139.15513199999998
209.78349;69.817008;139.634016
192.68093;0;161.92162199999999
175.14355;0;0
34.74239;0;0
30.481;0;0
30.769;0;0
