TIMESTAMP;CPU;RAM;GPU
1700513019.852917;0.674866;0;0
1700513020.870209;16.0479;0;0
1700513021.850843;99.9648;0;0
1700513022.849858;187.284;0;0
1700513023.848911;274.572;0;0
1700513024.848071;361.896;0;0
1700513025.847046;449.189;0;0
1700513026.846159;536.599;0;0
1700513027.845162;623.958;0;0
1700513028.844267;711.299;0;0
1700513029.843287;798.653;0;0
1700513030.842359;886.01;0;0
1700513031.841400;973.453;0;0
1700513032.840478;1060.8;0;0
1700513033.839526;1148.22;0;0
1700513034.838601;1235.66;0;0
1700513035.837665;1323.19;0;0
1700513036.836722;1410.62;0;0
1700513037.835781;1498.06;0;0
1700513038.834842;1585.62;0;0
1700513039.833856;1673.1;0;0
1700513040.832952;1760.56;0;0
1700513041.832052;1847.47;0;0
1700513042.831139;1928.37;0;0
1700513043.830157;2009.83;0;0
1700513044.829210;2091.18;0;0
1700513045.828279;2172.58;0;0
1700513046.827349;2253.97;0;0
1700513047.826394;2335.45;0;0
1700513048.825462;2416.86;0;0
1700513049.824990;2485.15;0;0
1700513050.824053;2538.83;0;0
1700513051.823194;2591.91;0;0
1700513052.839123;2612.97;0;0
1700513053.821834;2626.94;0;0
1700513054.821045;2641.09;0;0
1700513055.820219;2655.2;0;0
