FULL;PG1;PG2
14.541346;0;0
83.6931;0.270558;0.180372
87.37261;29.092714;57.902057
87.36951;29.09148;58.182959999999994
87.37522;28.935945;58.25013799999999
87.45667;29.247181;58.304446
87.41785;28.981427999999998;57.962856
87.43136;29.175462;58.350924000000006
87.44147;28.926582;57.85316400000001
87.49866;29.22969;58.554591
87.458136;29.027053;57.771373999999994
87.45918;29.089683;58.559622000000005
87.48162;28.971183000000003;57.942366
87.52856;29.334922;58.479358000000005
87.53912;28.958886;57.91777200000001
87.54112;29.085938;58.266311
87.52626;29.111994000000003;58.223988
87.55029;29.310311;58.33512999999999
87.57182;28.969707;57.93941399999999
87.564904;29.156537999999998;58.694207999999996
87.57122;29.158949999999997;58.129168
83.64854;32.606949;32.606949
81.451496;40.59309;40.725747
81.47311;40.736553;27.201933
81.47144;40.471199999999996;40.471199999999996
81.48292;40.741459;40.873737000000006
81.48091;40.410306000000006;40.410306000000006
81.54975;40.90769;40.774873
77.86353;41.572351;0
53.80021;53.28123600000001;0
53.70116;53.529044;0
30.819884;0;0
14.249427;0;0
14.179055;0;0
14.050551;0;0
