FULL;PG1;PG2
14.286538;0;0
68.86287;0;0
71.2624;28.311612;42.674577
71.57995;28.466158;42.699237
71.73568;28.528088;42.792132
71.711944;28.518648;42.777972
71.66566;28.555368;42.694434
71.842776;28.681418;43.022127
71.75878;28.314878;42.611115
71.83064;28.676574;43.014860999999996
71.83895;28.73558;42.963877
71.89037;28.257486;42.524746
71.90747;28.902614;43.423733999999996
71.96438;28.535200000000003;42.733202000000006
71.90078;28.649054;42.834508
71.84548;28.62702;42.94053
71.94556;28.443592;42.804817
72.00602;28.690984;43.036476
71.94314;28.61059;42.915884999999996
72.03155;28.701158;43.051737
72.01226;28.693472;42.900919
71.146056;14.510977;43.532931000000005
30.637604;0;0
13.948294;0;0
13.961135;0;0
13.843639;0;0
