TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699917472.350213;#SYSTEM;15320568;14033983;1939620;33051
1699917472.350213;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917472.350213;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917472.350213;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917473.349546;#SYSTEM;30360036;15623806;3038687;107595
1699917473.349546;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699917473.349546;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699917473.349546;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917474.475670;#SYSTEM;14209958367;24852363478;3308992723;6739250
1699917474.475670;/sys/fs/cgroup/custom.slice/pg1;3523506026;6695995725;827768124;6296632
1699917474.475670;/sys/fs/cgroup/custom.slice/pg2;10627703718;18096872312;2469570639;207476
1699917474.475670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917475.347617;#SYSTEM;14290955262;25082201391;3336803551;6666628
1699917475.347617;/sys/fs/cgroup/custom.slice/pg1;3560578622;6786530988;838320270;6359121
1699917475.347617;/sys/fs/cgroup/custom.slice/pg2;10681958075;18235814270;2487015159;117598
1699917475.347617;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917476.346771;#SYSTEM;14401986256;25257186554;3360314169;6695158
1699917476.346771;/sys/fs/cgroup/custom.slice/pg1;3588281217;6818624325;842306543;6389867
1699917476.346771;/sys/fs/cgroup/custom.slice/pg2;10765094651;18377935282;2506399026;118196
1699917476.346771;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917477.345915;#SYSTEM;14402541889;25226991269;3356604089;6660096
1699917477.345915;/sys/fs/cgroup/custom.slice/pg1;3588277888;6784527846;838070783;6357524
1699917477.345915;/sys/fs/cgroup/custom.slice/pg2;10765408893;18381902968;2506937540;117937
1699917477.345915;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917478.345081;#SYSTEM;14402423000;25224809891;3356305347;6663477
1699917478.345081;/sys/fs/cgroup/custom.slice/pg1;3588450601;6785799562;838230979;6358628
1699917478.345081;/sys/fs/cgroup/custom.slice/pg2;10765375794;18378377995;2506457910;117793
1699917478.345081;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699917479.344196;#SYSTEM;14404448847;25223736783;3356241782;6678676
1699917479.344196;/sys/fs/cgroup/custom.slice/pg1;3588264270;6785120126;838144788;6357616
1699917479.344196;/sys/fs/cgroup/custom.slice/pg2;10765080171;18376829979;2506246156;117858
1699917479.344196;/sys/fs/cgroup/custom.slice/test;0;0;0;0
