RAPL;ALL;PG1;PG2
0.05426025390625;0;0;0
14.288818359375;0;0;0
13.99658203125;0;0;0
13.90411376953125;0;0;0
14.16693115234375;0;0;0
55.01947021484375;0;0;0
56.75457763671875;0;0;0
56.86614990234375;0;0;0
56.9346923828125;0;0;0
56.89862060546875;0;0;0
56.9288330078125;0;0;0
56.92449951171875;0;0;0
56.9906005859375;0;0;0
56.94488525390625;0;0;0
56.94140625;0;0;0
56.98077392578125;56.762864098072136;14.161688367547876;42.48472136062744
56.941650390625;56.72085096639548;14.148322419484796;42.45655092369604
56.9547119140625;56.722055212300944;14.154249629971147;42.450918013538136
56.9801025390625;56.845935139067066;14.146395340097431;42.46258113912847
56.907470703125;56.67913708125507;14.145179290614935;42.423685806150175
56.91864013671875;56.68124686018754;14.139532254318679;42.42343388469994
56.909912109375;56.69261236639522;14.139090803620187;42.44018075674924
56.92352294921875;56.687081216637395;14.143013828159921;42.42904325099331
57.00445556640625;56.68853267867284;14.14032097933403;42.432367080343994
56.9176025390625;56.68037775006672;14.14483849077635;42.42317548878277
56.961669921875;56.68452894977321;14.137715832044162;42.42976075533189
57.07147216796875;56.68112819730279;14.144799054526779;42.42254568601293
56.953369140625;56.689621191997006;14.138718219221474;42.438333138282935
57.05926513671875;56.80878080068986;14.13950871009634;42.43015040938502
56.977294921875;56.689949467896234;14.143955001073882;42.430968564347026
57.0809326171875;56.681873746267364;14.139209112292132;42.42450572645779
57.0152587890625;56.68631551577582;14.144837313565953;42.42814563527331
57.0323486328125;56.68737776614913;14.138275591412794;42.43160660797577
57.12481689453125;56.68191154245081;14.143492949297666;42.423622237398284
57.07568359375;56.69275191958673;14.143274578639046;42.43736312434579
57.17230224609375;56.680493469733186;14.136673419907625;42.42586304034954
30.452880859375;21.016551585252646;4.744706502316763;16.146391441080976
13.83465576171875;0;0;0
13.91302490234375;0;0;0
13.8118896484375;0;0;0
13.84490966796875;0;0;0
