TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917472.350213;0.615479;0;0;1200041;1200030;1200016;1907987;1200047;1773755
1699917473.349546;14.3156;0;0;1200015;1200106;1200033;1217081;1200047;1200457
1699917474.475670;70.0101;0;0;3600000;3600000;1200166;3600000;3600000;1200621
1699917475.347617;127.384;0;0;3600000;3600000;1200251;3599999;3599999;1200127
1699917476.346771;185.157;0;0;3599999;3600000;1200254;3600000;3600000;1499286
1699917477.345915;242.931;0;0;3599999;3599999;1200259;3600000;3599999;1549260
1699917478.345081;300.798;0;0;3600000;3600000;1200262;3600000;3599999;1579295
1699917479.344196;358.627;0;0;3600000;3600000;1200218;3599999;3600000;1564269
1699917480.343394;416.53;0;0;3599999;3599999;1211334;3600000;3599999;1549040
1699917481.342534;474.482;0;0;3600000;3600000;1200237;3599999;3600000;1404967
1699917482.341705;532.323;0;0;3600000;3600000;1200214;3600000;3600000;1480220
1699917483.340806;590.166;0;0;3599999;3600000;1200249;3600000;3599999;1543102
1699917484.339994;648.002;0;0;3599999;3600000;1200257;3599999;3600000;1573296
1699917485.339151;705.904;0;0;3600000;3599999;1204721;3600000;3600000;1564825
1699917486.338277;763.748;0;0;3599999;3600000;1200257;3600000;3600000;1421545
1699917487.337458;821.596;0;0;3600000;3599999;1200258;3600000;3599999;1479256
1699917488.336585;879.516;0;0;3599999;3600000;1200258;3599999;3600000;1530788
1699917489.335777;937.404;0;0;3600000;3600000;1200251;3600000;3599999;1555231
1699917490.334938;995.279;0;0;3599999;3600000;1210364;3599999;3600000;1558416
1699917491.334069;1053.16;0;0;3600000;3600000;1200254;3600000;3599999;1436595
1699917492.333241;1111.09;0;0;3600000;3599999;1200225;3600000;3600000;1490569
1699917493.332351;1169;0;0;3599999;3600000;1200260;3599999;3599999;1575050
1699917494.331555;1226.85;0;0;3599999;3599999;1200271;3600000;3599999;1586828
1699917495.330689;1284.7;0;0;3600000;3600000;1200244;3599999;3600000;1586333
1699917496.329857;1342.64;0;0;3600000;3599999;1200256;3600000;3600000;1422708
1699917497.328972;1400.49;0;0;3599999;3599999;1200280;3599999;3599999;1516788
1699917498.328076;1458.35;0;0;3600000;3600000;1200254;3600000;3599999;1547368
1699917499.327255;1516.26;0;0;3599999;3600000;1200256;3600000;3600000;1570838
1699917500.326427;1574.13;0;0;3600000;3600000;1200259;3599999;3600000;1580533
1699917501.325571;1632.01;0;0;3599999;3600000;1200266;3599999;3600000;1424968
1699917502.324638;1689.96;0;0;3600000;3600000;1200222;3600000;3600000;1473248
1699917503.323831;1747.84;0;0;3600000;3599999;1200252;3600000;3600000;1532962
1699917504.322977;1805.73;0;0;3599999;3599999;1200271;3599999;3600000;1559257
1699917505.455721;1840.62;0;0;1200512;1200516;1200089;1200134;1200403;1200097
1699917506.321864;1854.23;0;0;1200085;1200114;1200046;1200122;1200176;1434728
1699917507.321004;1867.97;0;0;1200145;1200103;1200011;1200122;1200142;1527592
1699917508.320186;1881.8;0;0;1200073;1200136;1200033;1200121;1200141;1536855
