FULL;PG1;PG2
14.524401;0;0
82.37488;0.334585;0.066917
85.98067;28.613580000000002;57.087241000000006
85.94612;28.672128;57.203706
85.928984;28.619608;57.098924
85.93669;28.668870000000002;57.058042
85.96209;28.677456;57.214336
85.96794;28.632584;57.124812000000006
85.95908;28.653024;57.16559199999999
85.97128;28.539931999999997;57.07986499999999
85.91726;28.639084;57.137781000000004
86.0215;28.837152;57.534318
85.9157;28.498178;56.78577799999999
85.97854;28.63612;57.131866
85.91471;28.638236;57.136089000000005
85.98779;28.662596;57.184689000000006
85.97989;28.80045;57.53065500000001
85.908536;28.636176;57.061791
85.97864;28.659544;57.1786
85.99021;28.616529;57.23305799999999
85.90055;28.540017;56.799541999999995
86.00904;28.646331999999997;57.432744
82.05394;15.957104;63.437311
81.00937;0;65.17535
76.703496;0;76.891952
76.8222;0;76.728168
76.92121;0;76.82751199999998
76.92254;0;76.26508
76.90505;0;76.81091200000002
76.93724;0;77.031632
74.32614;0;41.827676
60.253828;0;59.668836
60.39705;0;60.102424
36.544224;0;0
14.551625;0;0
14.275325;0;0
14.247134;0;0
